goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.056006550788879395,90,DC,Venezia,Empoli,1,1,2022-01-16,16975,2021,508512,0.01806665025651455,0,1,0,0.056006550788879395,0.10277839750051498,0.08471174538135529
0,0,0,90,DC,Empoli,Sassuolo,1,5,2022-01-09,16957,2021,507139,0,0,0,0,0,0.28932222723960876,0.28932222723960876
0,0,0,90,DC,Lazio,Empoli,3,3,2022-01-06,16950,2021,506380,0,0,0,0,0,0.8496099710464478,0.8496099710464478
0,0,0,90,DC,Napoli,Empoli,0,1,2021-12-12,16920,2021,502652,0.02026696875691414,0,1,0,0,0.41318294405937195,0.3929159939289093
0,0,0,5,Sub,Verona,Empoli,2,1,2021-11-22,16880,2021,496856,0,0,0,0,0,0,0
0,0,0,8,Sub,Empoli,Genoa,2,2,2021-11-05,16867,2021,493551,0,0,0,0,0,0,0
0,1,0.012974630109965801,90,DC,Empoli,Inter,0,2,2021-10-27,16847,2021,491544,0,0,0,0,0.012974630109965801,0,0
0,0,0,90,DC,Salernitana,Empoli,2,4,2021-10-23,16842,2021,489738,0,0,0,0,0,0.8303993940353394,0.8303993940353394
0,1,0.013157229870557785,25,Sub,Cagliari,Empoli,0,2,2021-09-22,16798,2021,483869,0,0,0,0,0.013157229870557785,0.013157229870557785,0
0,0,0,90,DC,Empoli,Sampdoria,0,3,2021-09-19,16786,2021,482485,0,0,0,0,0,0.11796803027391434,0.11796803027391434
0,0,0,49,DC,Empoli,Venezia,1,2,2021-09-11,16779,2021,480049,0,0,0,0,0,0.22301414608955383,0.22301414608955383
0,1,0.01934867538511753,90,DC,Juventus,Empoli,0,1,2021-08-28,16771,2021,479287,0,0,0,0,0.01934867538511753,0.07280918210744858,0.07280918210744858
0,0,0,90,DC,Empoli,Lazio,1,3,2021-08-21,16759,2021,477380,0,0,0,0,0,0.3099666237831116,0.3099666237831116
