goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,67,DL,Verona,Bologna,2,1,2022-01-21,16979,2021,509356,0,0,0,0,0,0,0
0,1,0.011902314610779285,90,DC,Bologna,Napoli,0,2,2022-01-17,16967,2021,508791,0.034554339945316315,0,1,0,0.011902314610779285,0.07462920993566513,0.028172558173537254
0,1,0.05525372922420502,90,DC,Cagliari,Bologna,2,1,2022-01-11,16956,2021,507719,0,0,0,0,0.05525372922420502,0,0
0,1,0.01427833829075098,90,DC,Bologna,Juventus,0,2,2021-12-18,16927,2021,503753,0,0,0,0,0.01427833829075098,0.22445258498191833,0.21017424762248993
0,0,0,84,DC,Torino,Bologna,2,1,2021-12-12,16923,2021,502079,0,0,0,0,0,0.027084019035100937,0.027084019035100937
0,0,0,90,DC,Bologna,Fiorentina,2,3,2021-12-05,16906,2021,500328,0,0,0,0,0,0.10287369787693024,0.10287369787693024
0,0,0,90,DC,Bologna,Roma,1,0,2021-12-01,16897,2021,498760,0,0,0,0,0,0.029213232919573784,0.029213232919573784
0,1,0.07165840268135071,90,DC,Spezia,Bologna,0,1,2021-11-28,16893,2021,497913,0,0,0,0,0.07165840268135071,0.8523522019386292,0.8523522019386292
0,2,0.11187487095594406,90,DC,Bologna,Venezia,0,1,2021-11-21,16877,2021,496327,0.028670763596892357,0,1,0,0.11187487095594406,0.09384828060865402,0.0549088753759861
0,1,0.18123143911361694,90,DC,Sampdoria,Bologna,1,2,2021-11-07,16872,2021,494544,0,0,0,0,0.18123143911361694,0.0819971114397049,0.0819971114397049
0,0,0,90,DC,Bologna,Cagliari,2,0,2021-11-01,16857,2021,493424,0,0,0,0,0,1.612359642982483,1.612359642982483
0,1,0.013790760189294815,90,DC,Napoli,Bologna,3,0,2021-10-28,16851,2021,491745,0,0,0,0,0.013790760189294815,0,0
0,1,0.04679121822118759,90,DC,Bologna,AC Milan,2,4,2021-10-23,16837,2021,490236,0,0,0,0,0.04679121822118759,0.03371251001954079,0.03371251001954079
0,1,0.012972886674106121,69,DC,Udinese,Bologna,1,1,2021-10-17,16834,2021,488805,0.06330600380897522,0,1,0,0.012972886674106121,0.2880588173866272,0.2750859260559082
1,1,0.3169696033000946,90,DC,Bologna,Lazio,3,0,2021-10-03,16817,2021,486876,0.029426760971546173,1,1,1,0.3169696033000946,0.029426760971546173,0
0,3,0.22433046996593475,43,Sub,Empoli,Bologna,4,2,2021-09-26,16806,2021,485300,0,0,0,0,0.22433046996593475,0.041503746062517166,0.041503746062517166
1,1,0.1690797358751297,16,Sub,Inter,Bologna,6,1,2021-09-18,16789,2021,482262,0,0,0,1,0.1690797358751297,0,0
