goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.34529101848602295,90,AML,Sampdoria,Torino,1,2,2022-01-15,16973,2021,507911,0,0,0,0,0.34529101848602295,0.4615916609764099,0.11630064994096756
0,1,0.04637673497200012,90,ML,Napoli,Sampdoria,1,0,2022-01-09,16961,2021,507338,0,0,0,0,0.04637673497200012,0.1401437222957611,0.09376699477434158
0,0,0,90,MC,Sampdoria,Cagliari,1,2,2022-01-06,16953,2021,506313,0,0,0,0,0,0,0
0,2,0.5410335063934326,90,FW,Sampdoria,Venezia,1,1,2021-12-19,16933,2021,504243,0,0,0,0,0.5410335063934326,0.9198223352432251,0.3787887692451477
0,2,0.11402468383312225,77,ML,Genoa,Sampdoria,1,3,2021-12-10,16917,2021,501247,0,0,0,0,0.11402468383312225,0.11402468383312225,0
0,1,0.08561987429857254,90,MC,Sampdoria,Lazio,1,3,2021-12-05,16913,2021,500924,0.035036563873291016,0,1,0,0.08561987429857254,0.12065643817186356,0
0,1,0.015549053438007832,90,MC,Fiorentina,Sampdoria,3,1,2021-11-30,16898,2021,498630,0.09801370650529861,0,1,0,0.015549053438007832,0.379749596118927,0.26618683338165283
0,0,0,90,MC,Sampdoria,Verona,3,1,2021-11-27,16892,2021,497197,0.04423912987112999,0,1,0,0,0.06079031899571419,0.016551189124584198
0,1,0.06964986026287079,90,MC,Salernitana,Sampdoria,0,2,2021-11-21,16883,2021,496315,0,0,0,0,0.06964986026287079,0.111129030585289,0.04147917404770851
1,1,0.6741024851799011,90,MC,Sampdoria,Bologna,1,2,2021-11-07,16872,2021,494531,0,0,0,1,0.6741024851799011,0.06496381014585495,0.06496381014585495
0,2,0.10631465166807175,90,MC,Torino,Sampdoria,3,0,2021-10-30,16865,2021,492646,0.0925469920039177,0,1,0,0.10631465166807175,0.19886164367198944,0.0925469920039177
0,0,0,90,MC,Sampdoria,Atalanta,1,3,2021-10-27,16852,2021,491363,0.39464038610458374,1,2,0,0,0.4128168821334839,0.018176497891545296
1,1,0.3203144967556,90,MC,Cagliari,Sampdoria,3,1,2021-10-17,16826,2021,488532,0,0,0,1,0.3203144967556,0,0
0,0,0,90,MC,Sampdoria,Udinese,3,3,2021-10-03,16823,2021,487170,0,0,0,0,0,0.35798171162605286,0.35798171162605286
0,0,0,89,MC,Juventus,Sampdoria,3,2,2021-09-26,16809,2021,485169,0,0,0,0,0,0.017932573333382607,0.017932573333382607
0,1,0.012707088142633438,71,MC,Sampdoria,Napoli,0,4,2021-09-23,16803,2021,484126,0,0,0,0,0.012707088142633438,0.11211877316236496,0.09941168129444122
0,0,0,63,MC,Empoli,Sampdoria,0,3,2021-09-19,16786,2021,482505,0,0,0,0,0,0.12393037974834442,0.12393037974834442
0,3,0.7435644865036011,90,MC,Sampdoria,Inter,2,2,2021-09-12,16783,2021,480714,0.02612960897386074,0,1,0,0.7435644865036011,0.8126361966133118,0.08357585221529007
0,2,0.1501753181219101,90,DMC,Sassuolo,Sampdoria,0,0,2021-08-29,16772,2021,479730,0,0,0,0,0.1501753181219101,0.1501753181219101,0
0,0,0,90,MC,Sampdoria,AC Milan,0,1,2021-08-23,16765,2021,478170,0.01944033056497574,0,1,0,0,0.05644811689853668,0.05644811689853668
