goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.07451054453849792,82,AMC,Venezia,Empoli,1,1,2022-01-16,16975,2021,508504,0.11506904661655426,0,2,0,0.07451054453849792,0.46624547243118286,0.40010449290275574
0,2,0.03966771811246872,60,AMC,Venezia,AC Milan,0,3,2022-01-09,16965,2021,507027,0,0,0,0,0.03966771811246872,0.03966771811246872,0
0,1,0.050816889852285385,90,AMC,Venezia,Lazio,1,3,2021-12-22,16945,2021,504513,0.3406819999217987,1,3,0,0.050816889852285385,0.27842867374420166,0
0,2,0.19165797531604767,78,FWR,Sampdoria,Venezia,1,1,2021-12-19,16933,2021,504256,0.15967704355716705,0,2,0,0.19165797531604767,0.3513350188732147,0.15967704355716705
1,4,0.11788943409919739,90,AMC,Venezia,Juventus,1,1,2021-12-11,16925,2021,501826,0.025572167709469795,0,1,1,0.11788943409919739,0.14346159994602203,0.025572167709469795
0,1,0.035158198326826096,67,FWR,Venezia,Verona,3,4,2021-12-05,16915,2021,500601,0,0,0,0,0.035158198326826096,0.06988783925771713,0.03472964093089104
0,0,0,32,Sub,Atalanta,Venezia,4,0,2021-11-30,16896,2021,498606,0,0,0,0,0,0.35984113812446594,0.35984113812446594
0,3,0.05926596373319626,71,AMC,Venezia,Inter,0,2,2021-11-27,16895,2021,497668,0,0,0,0,0.05926596373319626,0.0736340656876564,0.02647034451365471
0,1,0.010875058360397816,59,AMC,Bologna,Venezia,0,1,2021-11-21,16877,2021,496347,0,0,0,0,0.010875058360397816,0.010875058360397816,0
1,2,0.8037110567092896,79,FWR,Venezia,Roma,3,2,2021-11-07,16875,2021,494384,0.6500674486160278,1,2,0,0.04241221770644188,0.48462551832199097,0.48462551832199097
0,0,0,77,FWL,Genoa,Venezia,0,0,2021-10-31,16859,2021,492898,0,0,0,0,0,0,0
1,2,0.1567978709936142,48,FWL,Venezia,Salernitana,1,2,2021-10-26,16855,2021,491147,0,0,0,1,0.1567978709936142,0.15304052829742432,0.0358421765267849
1,1,0.5507203936576843,87,AMC,Venezia,Fiorentina,1,0,2021-10-18,16835,2021,489336,0.09079602360725403,0,1,1,0.5507203936576843,0.6415164470672607,0
0,0,0,78,FW,Cagliari,Venezia,1,1,2021-10-01,16818,2021,486092,0,0,0,0,0,0.02138378657400608,0.02138378657400608
1,2,0.8064826726913452,24,Sub,Venezia,Torino,1,1,2021-09-27,16814,2021,485959,0,0,0,0,0.045183826237916946,0,0
0,3,0.09315121173858643,90,FWR,AC Milan,Venezia,2,0,2021-09-22,16800,2021,483898,0.09319468587636948,0,2,0,0.09315121173858643,0.08158573508262634,0
0,1,0.09531798958778381,25,Sub,Venezia,Spezia,1,2,2021-09-19,16795,2021,482709,0,0,0,0,0.09531798958778381,0,0
0,0,0,32,FWR,Empoli,Venezia,1,2,2021-09-11,16779,2021,480071,1.3141671419143677,1,3,0,0,0.9802936911582947,0.05532105639576912
