goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,4,0.20359459519386292,90,MC,Venezia,Empoli,1,1,2022-01-16,16975,2021,508517,0,0,0,0,0.20359459519386292,0.43125662207603455,0.258066862821579
1,3,0.17361803352832794,90,MC,Empoli,Sassuolo,1,5,2022-01-09,16957,2021,507144,0.16305403411388397,0,2,1,0.17361803352832794,0.43620869517326355,0.13704724609851837
0,2,0.04226009175181389,90,MC,Lazio,Empoli,3,3,2022-01-06,16950,2021,506385,0.07229851186275482,0,2,0,0.04226009175181389,0.2898015081882477,0.20932266116142273
0,2,0.05547312647104263,86,MC,Empoli,AC Milan,2,4,2021-12-22,16936,2021,504752,0.2563391923904419,0,2,0,0.05547312647104263,0.5528867840766907,0.26616883277893066
0,2,0.10822852700948715,90,AMC,Spezia,Empoli,1,1,2021-12-19,16934,2021,504044,0.3285214900970459,0,6,0,0.10822852700948715,0.45128923654556274,0.14429397881031036
0,0,0,65,MC,Napoli,Empoli,0,1,2021-12-12,16920,2021,502657,0.09382788836956024,0,2,0,0,0.4405611455440521,0.39548954367637634
0,0,0,8,Sub,Empoli,Udinese,3,1,2021-12-06,16908,2021,501089,0,0,0,0,0,0,0
0,2,0.08208373188972473,90,AMC,Torino,Empoli,2,2,2021-12-02,16905,2021,499397,0.40121036767959595,1,3,0,0.08208373188972473,0.08451106399297714,0.062403470277786255
0,3,0.13424304127693176,61,MC,Empoli,Fiorentina,2,1,2021-11-27,16887,2021,497167,0.07581740617752075,0,1,0,0.13424304127693176,0.13424304127693176,0
0,1,0.013306579552590847,58,MC,Verona,Empoli,2,1,2021-11-22,16880,2021,496852,0,0,0,0,0.013306579552590847,0.013306579552590847,0
0,1,0.047226108610630035,90,AMC,Empoli,Genoa,2,2,2021-11-05,16867,2021,493548,0.019295360893011093,0,1,0,0.047226108610630035,0.19456832110881805,0.14734220504760742
0,5,0.19411726295948029,90,AMC,Sassuolo,Empoli,1,2,2021-10-31,16864,2021,492928,0.1983402520418167,1,2,0,0.19411726295948029,0.47943517565727234,0.10062684863805771
0,0,0,23,Sub,Empoli,Inter,0,2,2021-10-27,16847,2021,491556,0.03750016540288925,0,2,0,0,0,0
0,0,0,74,AMC,Salernitana,Empoli,2,4,2021-10-23,16842,2021,489744,0.6213384866714478,0,2,0,0,1.0364441871643066,1.0178719758987427
0,2,0.11929158866405487,90,FWL,Empoli,Atalanta,1,4,2021-10-17,16827,2021,488669,0,0,0,0,0.11929158866405487,0.11929158866405487,0
0,0,0,71,MC,Roma,Empoli,2,0,2021-10-03,16821,2021,487455,0.09636690467596054,0,2,0,0,0.13448689877986908,0.12119169533252716
0,2,0.11361954361200333,72,MC,Empoli,Bologna,4,2,2021-09-26,16806,2021,485276,0,0,0,0,0.11361954361200333,0.07687818259000778,0.07687818259000778
0,3,0.14540556073188782,90,AMC,Cagliari,Empoli,0,2,2021-09-22,16798,2021,483866,0.545278787612915,0,4,0,0.14540556073188782,0.29914045333862305,0.08256228268146515
0,0,0,57,MC,Empoli,Sampdoria,0,3,2021-09-19,16786,2021,482490,0,0,0,0,0,0.32918766140937805,0.32918766140937805
0,1,0.058376722037792206,4,Sub,Empoli,Venezia,1,2,2021-09-11,16779,2021,480062,0,0,0,0,0.058376722037792206,0.0893639549612999,0.03098723292350769
0,0,0,10,Sub,Juventus,Empoli,0,1,2021-08-28,16771,2021,479299,0,0,0,0,0,0,0
0,1,0.048431992530822754,20,Sub,Empoli,Lazio,1,3,2021-08-21,16759,2021,477393,0.020372023805975914,0,1,0,0.048431992530822754,0.06687343865633011,0.018441447988152504
