goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.155968576669693,87,AML,Bologna,Napoli,0,2,2022-01-17,16967,2021,508813,0.18514294922351837,1,2,0,0.155968576669693,1.349336862564087,1.17608642578125
0,3,0.1435336321592331,90,AMR,Napoli,Sampdoria,1,0,2022-01-09,16961,2021,507323,0.4868488609790802,0,2,0,0.1435336321592331,0.7478903532028198,0.11750783026218414
0,0,0,13,Sub,Juventus,Napoli,1,1,2022-01-06,16949,2021,506483,0,0,0,0,0,0,0
0,2,0.11580454558134079,10,Sub,Napoli,Spezia,0,1,2021-12-22,16941,2021,504791,0,0,0,0,0.11580454558134079,0.18224824965000153,0.06644371151924133
1,1,0.43296945095062256,86,AML,AC Milan,Napoli,0,1,2021-12-19,16931,2021,504345,0.03005540743470192,0,1,1,0.43296945095062256,0.1031608060002327,0.07310540229082108
0,3,0.09369461238384247,89,AML,Napoli,Empoli,0,1,2021-12-12,16920,2021,502643,0.0388801172375679,0,1,0,0.09369461238384247,0.423894464969635,0.3544655442237854
0,1,0.019718170166015625,90,FWL,Napoli,Atalanta,2,3,2021-12-04,16911,2021,500216,0.020093079656362534,0,1,0,0.019718170166015625,0.16011232137680054,0.1403941512107849
0,0,0,43,Sub,Sassuolo,Napoli,2,2,2021-12-01,16904,2021,499055,0.021232029423117638,0,1,0,0,0.021232029423117638,0
0,0,0,25,Sub,Napoli,Lazio,4,0,2021-11-28,16890,2021,498440,0,0,0,0,0,0.06551343947649002,0.06551343947649002
0,0,0,14,Sub,Inter,Napoli,3,2,2021-11-21,16881,2021,496714,0,0,0,0,0,0.2456795573234558,0.2456795573234558
0,1,0.014458158053457737,28,Sub,Napoli,Verona,1,1,2021-11-07,16871,2021,494981,0,0,0,0,0.014458158053457737,0.014458158053457737,0.014458158053457737
0,2,0.14280858635902405,27,Sub,Salernitana,Napoli,0,1,2021-10-31,16863,2021,493263,0,0,0,0,0.14280858635902405,0.22222864627838135,0.13041749596595764
0,1,0.10697128623723984,76,AMC,Napoli,Bologna,3,0,2021-10-28,16851,2021,491734,0.025131603702902794,1,1,0,0.10697128623723984,0.6094073057174683,0.4773044288158417
0,1,0.014967412687838078,15,Sub,Roma,Napoli,0,0,2021-10-24,16841,2021,490921,0,0,0,0,0.014967412687838078,0.014967412687838078,0
0,0,0,18,Sub,Napoli,Torino,1,0,2021-10-17,16832,2021,489131,0.26184266805648804,1,1,0,0,0.26184266805648804,0
0,0,0,32,Sub,Fiorentina,Napoli,1,2,2021-10-03,16819,2021,487552,0,0,0,0,0,0,0
0,0,0,21,Sub,Napoli,Cagliari,2,0,2021-09-26,16815,2021,485840,0,0,0,0,0,0,0
0,0,0,22,Sub,Sampdoria,Napoli,0,4,2021-09-23,16803,2021,484151,0,0,0,0,0,0.024532023817300797,0.024532023817300797
0,0,0,90,MC,Udinese,Napoli,0,4,2021-09-20,16794,2021,483359,0.09821786731481552,0,1,0,0,0.19546906650066376,0.09725120663642883
0,2,0.09327086061239243,46,MC,Napoli,Juventus,2,1,2021-09-11,16781,2021,480497,0.02684026211500168,0,1,0,0.09327086061239243,0.16260245442390442,0.069331593811512
0,0,0,90,MC,Genoa,Napoli,1,2,2021-08-29,16773,2021,479760,0.0760665088891983,0,1,0,0,0.1407746821641922,0.0647081732749939
1,1,0.08207887411117554,56,Sub,Napoli,Venezia,2,0,2021-08-22,16762,2021,478022,0,0,0,1,0.08207887411117554,0.1543980985879898,0.07231923192739487
