goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.0507848784327507,90,FW,Lazio,Atalanta,0,0,2022-01-22,16981,2021,509973,0,0,0,0,0.0507848784327507,0.0507848784327507,0
2,6,1.2981747388839722,90,FW,Salernitana,Lazio,0,3,2022-01-15,16972,2021,508218,0.018305333331227303,0,1,2,1.2981747388839722,1.411668300628662,0.15769235789775848
1,2,0.3239116370677948,90,FW,Inter,Lazio,2,1,2022-01-09,16960,2021,507548,0,0,0,1,0.3239116370677948,0.3506009578704834,0.026689328253269196
1,5,1.4487749338150024,90,FW,Lazio,Empoli,3,3,2022-01-06,16950,2021,506372,0.2260303795337677,0,3,1,0.6874761581420898,0.8986378312110901,0.07767701148986816
0,1,0.03850327059626579,90,FW,Sassuolo,Lazio,2,1,2021-12-12,16922,2021,502691,0.08499353379011154,0,2,0,0.03850327059626579,0.12349680811166763,0
2,3,0.6959508061408997,47,FW,Sampdoria,Lazio,1,3,2021-12-05,16913,2021,500943,0,0,0,2,0.6959508061408997,0.9999489188194275,0.3039981424808502
1,2,0.6957381367683411,90,FW,Lazio,Udinese,4,4,2021-12-02,16902,2021,499442,0,0,0,1,0.6957381367683411,0.7708280086517334,0.07508988678455353
0,2,0.1749088168144226,90,FW,Napoli,Lazio,4,0,2021-11-28,16890,2021,498450,0,0,0,0,0.1749088168144226,0.1749088168144226,0
1,5,0.4106210172176361,90,FW,Lazio,Salernitana,3,0,2021-11-07,16869,2021,495007,0.04886949434876442,0,1,1,0.4106210172176361,0.6581240892410278,0.3298441767692566
1,5,1.0803364515304565,88,FW,Atalanta,Lazio,2,2,2021-10-30,16856,2021,491992,0.11523009091615677,0,1,1,1.0803364515304565,1.1494463682174683,0.11523009091615677
0,2,0.4885808527469635,90,FW,Lazio,Fiorentina,1,0,2021-10-27,16849,2021,491583,0,0,0,0,0.4885808527469635,0.5928645133972168,0.1042836457490921
1,2,0.29117006063461304,90,FW,Verona,Lazio,4,1,2021-10-24,16839,2021,490678,0,0,0,1,0.29117006063461304,0.29117006063461304,0
1,5,0.9677148461341858,90,FW,Lazio,Inter,3,1,2021-10-16,16830,2021,488312,0,0,0,0,0.206416055560112,0.2173050194978714,0.05451400578022003
0,5,1.4385685920715332,90,FW,Lazio,Roma,3,2,2021-09-26,16810,2021,485712,0.6568383574485779,2,2,0,1.4385685920715332,1.9112504720687866,0.27137133479118347
1,4,0.8170607089996338,90,FW,Torino,Lazio,1,1,2021-09-23,16805,2021,484176,0,0,0,0,0.05576186627149582,0.022363141179084778,0
1,8,0.49897706508636475,90,FW,Lazio,Cagliari,2,2,2021-09-19,16791,2021,482982,0.07740053534507751,0,1,1,0.49897706508636475,0.6743621826171875,0.14593300223350525
0,1,0.0601499006152153,90,FW,AC Milan,Lazio,2,0,2021-09-12,16780,2021,481288,0.03159138932824135,0,1,0,0.0601499006152153,0.09174129366874695,0.03159138932824135
3,6,1.2823151350021362,84,FW,Lazio,Spezia,6,1,2021-08-28,16768,2021,479092,0,0,0,3,0.5210163593292236,1.2613425254821777,0.9765673875808716
1,2,0.7939413189888,82,FW,Empoli,Lazio,1,3,2021-08-21,16759,2021,477403,0.2561381757259369,0,2,0,0.032642513513565063,0.3550707697868347,0.09893260896205902
