goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.1387549638748169,72,DR,Verona,Salernitana,1,2,2022-01-09,16959,2021,507569,0,0,0,0,0.1387549638748169,0.1387549638748169,0
0,0,0,10,Sub,Salernitana,Inter,0,5,2021-12-17,16932,2021,503460,0,0,0,0,0,0.027320530265569687,0.027320530265569687
0,2,0.02985917590558529,62,MR,AC Milan,Salernitana,2,0,2021-12-04,16910,2021,499721,0,0,0,0,0.02985917590558529,0.04088865593075752,0.011029481887817383
0,0,0,90,MC,Salernitana,Juventus,0,2,2021-11-30,16903,2021,498706,0,0,0,0,0,0,0
0,1,0.030360214412212372,51,Sub,Cagliari,Salernitana,1,1,2021-11-26,16886,2021,496984,0.05141107738018036,1,1,0,0.030360214412212372,0.09171630442142487,0.06135609373450279
0,0,0,55,DR,Salernitana,Sampdoria,0,2,2021-11-21,16883,2021,496294,0.10940220206975937,0,1,0,0,0.12877270579338074,0.01937049999833107
0,0,0,79,DR,Lazio,Salernitana,3,0,2021-11-07,16869,2021,495014,0.05627157539129257,0,1,0,0,0.05627157539129257,0
0,0,0,90,DR,Salernitana,Napoli,0,1,2021-10-31,16863,2021,493236,0,0,0,0,0,0,0
0,1,0.031637758016586304,90,DR,Venezia,Salernitana,1,2,2021-10-26,16855,2021,491154,0.11252694576978683,0,1,0,0.031637758016586304,0.26860371232032776,0.23696596920490265
0,0,0,43,Sub,Salernitana,Empoli,2,4,2021-10-23,16842,2021,489735,0,0,0,0,0,0.42990201711654663,0.42990201711654663
0,0,0,3,Sub,Spezia,Salernitana,2,1,2021-10-16,16833,2021,487888,0,0,0,0,0,0.02138124220073223,0.02138124220073223
0,0,0,4,Sub,Sassuolo,Salernitana,1,0,2021-09-26,16811,2021,485332,0,0,0,0,0,0.3682904839515686,0.3682904839515686
0,0,0,1,Sub,Salernitana,Verona,2,2,2021-09-22,16802,2021,483602,0,0,0,0,0,0,0
0,0,0,21,Sub,Salernitana,Roma,0,4,2021-08-29,16775,2021,479848,0.07024446874856949,0,1,0,0,0.07024446874856949,0
0,0,0,12,Sub,Bologna,Salernitana,3,2,2021-08-22,16760,2021,477917,0,0,0,0,0,0,0
