goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,4,0.5122779011726379,90,DMR,Sampdoria,Torino,1,2,2022-01-15,16973,2021,507922,0.09050772339105606,0,1,1,0.5122779011726379,0.8000370264053345,0.2270379215478897
1,2,0.431490033864975,89,DMR,Torino,Fiorentina,4,0,2022-01-10,16963,2021,507644,0,0,0,1,0.431490033864975,0.5008227229118347,0.06933271884918213
0,0,0,76,DMR,Inter,Torino,1,0,2021-12-22,16939,2021,504617,0.07903100550174713,0,1,0,0,0.12142787128686905,0.12142787128686905
0,2,0.10269758850336075,81,DMR,Torino,Verona,1,0,2021-12-19,16935,2021,504205,0,0,0,0,0.10269758850336075,0.20885145664215088,0.15500958263874054
0,1,0.06126599386334419,90,DMR,Torino,Bologna,2,1,2021-12-12,16923,2021,502066,0.18570120632648468,0,2,0,0.06126599386334419,0.2719009518623352,0.024933766573667526
0,1,0.05738459527492523,31,DMR,Torino,Empoli,2,2,2021-12-02,16905,2021,499378,0,0,0,0,0.05738459527492523,0.19626681506633759,0.13888221979141235
0,1,0.014699122868478298,90,DMR,Roma,Torino,1,0,2021-11-28,16891,2021,498323,0.14259809255599976,0,4,0,0.014699122868478298,0.13427919149398804,0.05493415519595146
0,0,0,26,Sub,Torino,Udinese,2,1,2021-11-22,16885,2021,496876,0,0,0,0,0,0.01899203099310398,0.01899203099310398
0,2,0.08489090949296951,76,DMR,Spezia,Torino,1,0,2021-11-06,16873,2021,493828,0.05596786364912987,0,1,0,0.08489090949296951,0.14085876941680908,0.05596786364912987
1,1,0.12515343725681305,53,DMR,Torino,Sampdoria,3,0,2021-10-30,16865,2021,492628,0,0,0,1,0.12515343725681305,0.2248612344264984,0.09970778971910477
0,1,0.046224359422922134,75,DMR,AC Milan,Torino,1,0,2021-10-26,16850,2021,491250,0,0,0,0,0.046224359422922134,0.11076009273529053,0.0645357295870781
0,0,0,59,DMR,Torino,Genoa,3,2,2021-10-22,16845,2021,489455,0.02715831808745861,0,1,0,0,0.5221750140190125,0.5221750140190125
0,0,0,90,MR,Napoli,Torino,1,0,2021-10-17,16832,2021,489137,0.2975758910179138,0,1,0,0,0.702515721321106,0.40493983030319214
0,2,0.08379977196455002,90,DMR,Torino,Juventus,0,1,2021-10-02,16825,2021,486665,0,0,0,0,0.08379977196455002,0.08379977196455002,0
0,2,0.052096787840127945,73,DMR,Venezia,Torino,1,1,2021-09-27,16814,2021,485966,0.48813775181770325,1,1,0,0.052096787840127945,0.5617836117744446,0.021549079567193985
0,0,0,90,DMR,Torino,Lazio,1,1,2021-09-23,16805,2021,484156,0.15291260182857513,1,2,0,0,0.3175145983695984,0.16460198163986206
0,0,0,78,DMR,Sassuolo,Torino,0,1,2021-09-17,16793,2021,481683,0,0,0,0,0,0.7990187406539917,0.7990187406539917
0,4,0.2161657065153122,90,DMR,Torino,Salernitana,4,0,2021-09-12,16785,2021,480929,0,0,0,0,0.2161657065153122,0.5448476076126099,0.46473345160484314
0,1,0.046746768057346344,90,MR,Fiorentina,Torino,2,1,2021-08-28,16770,2021,479257,0,0,0,0,0.046746768057346344,0.046746768057346344,0
0,2,0.09126605838537216,90,DMR,Torino,Atalanta,1,2,2021-08-21,16758,2021,477351,0,0,0,0,0.09126605838537216,0.1820315420627594,0.13237185776233673
