goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.7612988352775574,90,FW,Verona,Salernitana,1,2,2022-01-09,16959,2021,507577,0,0,0,0,0,0.319713294506073,0.319713294506073
0,2,0.33064398169517517,29,Sub,Salernitana,Inter,0,5,2021-12-17,16932,2021,503457,0,0,0,0,0.33064398169517517,0.36426594853401184,0.03362196311354637
0,0,0,27,Sub,AC Milan,Salernitana,2,0,2021-12-04,16910,2021,499727,0,0,0,0,0,0,0
0,0,0,22,Sub,Salernitana,Juventus,0,2,2021-11-30,16903,2021,498709,0,0,0,0,0,0,0
0,0,0,83,AMC,Cagliari,Salernitana,1,1,2021-11-26,16886,2021,496977,0.06135609373450279,0,1,0,0,0.09171630442142487,0.030360214412212372
0,5,0.3257089853286743,90,FW,Salernitana,Sampdoria,0,2,2021-11-21,16883,2021,496302,0,0,0,0,0.3257089853286743,0.2445625513792038,0
0,1,0.10593350231647491,44,Sub,Lazio,Salernitana,3,0,2021-11-07,16869,2021,495025,0,0,0,0,0.10593350231647491,0,0
0,0,0,1,Sub,Salernitana,Napoli,0,1,2021-10-31,16863,2021,493246,0,0,0,0,0,0,0
0,2,0.19554457068443298,78,FW,Venezia,Salernitana,1,2,2021-10-26,16855,2021,491162,0.2282523810863495,0,3,0,0.19554457068443298,0.3299389183521271,0.06837797909975052
0,2,0.42990201711654663,22,Sub,Salernitana,Empoli,2,4,2021-10-23,16842,2021,489732,0,0,0,0,0.42990201711654663,0.42990201711654663,0
0,0,0,71,FW,Spezia,Salernitana,2,1,2021-10-16,16833,2021,487883,0.06039469689130783,0,1,0,0,0.06039469689130783,0
1,1,0.24229484796524048,25,Sub,Salernitana,Genoa,1,0,2021-10-02,16822,2021,486289,0,0,0,1,0.24229484796524048,0,0
0,0,0,67,FW,Sassuolo,Salernitana,1,0,2021-09-26,16811,2021,485326,0.1458934098482132,0,1,0,0,0.16236990690231323,0.016476493328809738
0,2,0.7944477796554565,30,Sub,Salernitana,Verona,2,2,2021-09-22,16802,2021,483598,0,0,0,0,0.7944477796554565,0.673406720161438,0
0,1,0.053347259759902954,75,FW,Salernitana,Atalanta,0,1,2021-09-18,16792,2021,482396,0.02581704966723919,0,1,0,0.053347259759902954,0.4859456717967987,0.4067813456058502
0,0,0,29,Sub,Torino,Salernitana,4,0,2021-09-12,16785,2021,480952,0.01320253312587738,0,1,0,0,0.01320253312587738,0
0,1,0.10606717318296432,66,FW,Bologna,Salernitana,3,2,2021-08-22,16760,2021,477911,0,0,0,0,0.10606717318296432,0.10606717318296432,0
