goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,5,0.8472345471382141,82,FW,Atalanta,Inter,0,0,2022-01-16,16966,2021,508781,0,0,0,0,0.8472345471382141,0.8472345471382141,0
0,0,0,16,Sub,Inter,Lazio,2,1,2022-01-09,16960,2021,507535,0,0,0,0,0,0,0
0,1,0.12459725886583328,90,FW,Inter,Torino,1,0,2021-12-22,16939,2021,504607,0.09045077860355377,1,1,0,0.12459725886583328,0.5979003310203552,0.3828522861003876
0,4,0.3498035967350006,90,FW,Salernitana,Inter,0,5,2021-12-17,16932,2021,503471,0.5032268166542053,1,2,0,0.3498035967350006,1.3957279920578003,0.7801581621170044
1,4,0.608722448348999,77,FW,Roma,Inter,0,3,2021-12-04,16912,2021,500078,0.07281836867332458,0,1,1,0.608722448348999,0.7003422379493713,0.018801391124725342
0,1,0.03464145585894585,16,Sub,Inter,Spezia,2,0,2021-12-01,16901,2021,498798,0,0,0,0,0.03464145585894585,0.06672287732362747,0.06672287732362747
0,5,0.5343268513679504,90,FW,Venezia,Inter,0,2,2021-11-27,16895,2021,497685,0.1287975311279297,0,2,0,0.5343268513679504,0.8800219297409058,0.33277612924575806
0,0,0,27,Sub,Inter,Napoli,3,2,2021-11-21,16881,2021,496696,0,0,0,0,0,0,0
0,1,0.06205333396792412,77,FW,AC Milan,Inter,1,1,2021-11-07,16870,2021,495177,0.19054199755191803,0,2,0,0.06205333396792412,0.19054199755191803,0
0,1,0.6169642210006714,81,FW,Inter,Udinese,2,0,2021-10-31,16861,2021,492698,0.2250358760356903,0,2,0,0.6169642210006714,0.9818351864814758,0.13983513414859772
0,0,0,6,Sub,Empoli,Inter,0,2,2021-10-27,16847,2021,491570,0,0,0,0,0,0.013042481616139412,0.013042481616139412
1,4,0.7425324320793152,90,FW,Inter,Juventus,1,1,2021-10-24,16840,2021,490994,0.07147953659296036,0,1,1,0.7425324320793152,0.8336207270622253,0.03365930914878845
0,2,0.2355528473854065,76,FW,Lazio,Inter,3,1,2021-10-16,16830,2021,488329,0.06526081264019012,0,1,0,0.2355528473854065,0.385332316160202,0.14977945387363434
1,2,0.47661909461021423,33,Sub,Sassuolo,Inter,1,2,2021-10-02,16824,2021,486805,0.06187673658132553,0,2,1,0.47661909461021423,0.5984035134315491,0.0599076971411705
1,5,1.2146520614624023,90,FW,Inter,Atalanta,2,2,2021-09-25,16808,2021,484886,0.04036860540509224,0,1,1,1.2146520614624023,1.306679129600525,0.09958641231060028
1,1,0.22682024538516998,70,FW,Fiorentina,Inter,1,3,2021-09-21,16799,2021,483455,0,0,0,1,0.22682024538516998,0.3372379243373871,0.3372379243373871
2,2,0.5027493238449097,62,Sub,Inter,Bologna,6,1,2021-09-18,16789,2021,482242,0.17771747708320618,0,2,2,0.5027493238449097,1.1516515016555786,0.47118473052978516
0,0,0,90,FW,Sampdoria,Inter,2,2,2021-09-12,16783,2021,480733,0,0,0,0,0,0.18855340778827667,0.18855340778827667
0,1,0.11672017723321915,88,FW,Verona,Inter,1,3,2021-08-27,16767,2021,478612,0.4018840789794922,0,2,0,0.11672017723321915,0.47991153597831726,0.07802743464708328
1,4,0.9619274735450745,90,FW,Inter,Genoa,4,0,2021-08-21,16757,2021,477175,0.029416223987936974,1,1,1,0.9619274735450745,0.5908449292182922,0.09043040871620178
