goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Venezia,AC Milan,0,3,2022-01-09,16965,2021,507019,0,0,0,0,0,0.09516441076993942,0.09516441076993942
0,0,0,90,GK,Venezia,Lazio,1,3,2021-12-22,16945,2021,504504,0,0,0,0,0,0.0971340537071228,0.0971340537071228
0,0,0,90,GK,Sampdoria,Venezia,1,1,2021-12-19,16933,2021,504248,0,0,0,0,0,0.13307464122772217,0.13307464122772217
0,0,0,90,GK,Venezia,Juventus,1,1,2021-12-11,16925,2021,501818,0,0,0,0,0,0.025572167709469795,0.025572167709469795
0,0,0,90,GK,Venezia,Verona,3,4,2021-12-05,16915,2021,500593,0.09384769946336746,0,1,0,0,0.09384769946336746,0
0,0,0,90,GK,Atalanta,Venezia,4,0,2021-11-30,16896,2021,498593,0,0,0,0,0,0.01736663468182087,0.01736663468182087
0,0,0,90,GK,Venezia,Inter,0,2,2021-11-27,16895,2021,497659,0,0,0,0,0,0.014368101954460144,0.014368101954460144
0,0,0,90,GK,Bologna,Venezia,0,1,2021-11-21,16877,2021,496339,0,0,0,0,0,0.05148763582110405,0.05148763582110405
0,0,0,90,GK,Venezia,Roma,3,2,2021-11-07,16875,2021,494376,0,0,0,0,0,0,0
0,0,0,90,GK,Genoa,Venezia,0,0,2021-10-31,16859,2021,492888,0,0,0,0,0,0,0
0,0,0,90,GK,Venezia,Salernitana,1,2,2021-10-26,16855,2021,491137,0,0,0,0,0,0.07645086944103241,0.07645086944103241
0,0,0,90,GK,Sassuolo,Venezia,3,1,2021-10-23,16844,2021,490127,0,0,0,0,0,0,0
0,0,0,90,GK,Venezia,Fiorentina,1,0,2021-10-18,16835,2021,489328,0,0,0,0,0,0,0
