goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.24794122576713562,90,FWL,Atalanta,Inter,0,0,2022-01-16,16966,2021,508768,0.49984586238861084,0,3,0,0.24794122576713562,0.7687414884567261,0.11956323683261871
1,4,0.21856515109539032,74,AMC,Udinese,Atalanta,2,6,2022-01-09,16964,2021,507308,0,0,0,1,0.21856515109539032,0.32217463850975037,0.1451774537563324
0,0,0,23,Sub,Genoa,Atalanta,0,0,2021-12-21,16937,2021,504470,0,0,0,0,0,0.021007291972637177,0.021007291972637177
0,1,0.07207267731428146,67,FWL,Atalanta,Roma,1,4,2021-12-18,16926,2021,503551,0,0,0,0,0.07207267731428146,0.09711933135986328,0.025046655908226967
0,2,0.09230688959360123,56,FWL,Verona,Atalanta,1,2,2021-12-12,16918,2021,502298,0,0,0,0,0.09230688959360123,0.13596569001674652,0.04365880414843559
0,0,0,17,Sub,Napoli,Atalanta,2,3,2021-12-04,16911,2021,500234,0.0872330293059349,0,1,0,0,0.11754100769758224,0.03030797652900219
3,6,1.7390235662460327,90,FWL,Atalanta,Venezia,4,0,2021-11-30,16896,2021,498587,0.42600899934768677,0,1,3,1.7390235662460327,2.1814353466033936,0.0780496820807457
0,0,0,31,Sub,Juventus,Atalanta,0,1,2021-11-27,16888,2021,497572,0,0,0,0,0,0,0
2,2,0.7809136509895325,89,FWL,Atalanta,Spezia,5,2,2021-11-20,16876,2021,495471,0.4517053961753845,1,5,2,0.7809136509895325,1.2497633695602417,0.017144303768873215
1,5,1.3028889894485474,90,AMC,Cagliari,Atalanta,1,2,2021-11-06,16866,2021,494280,0.39268413186073303,0,4,1,1.3028889894485474,1.7373552322387695,0.35792529582977295
0,0,0,61,AMC,Atalanta,Lazio,2,2,2021-10-30,16856,2021,491976,0.04052085801959038,0,1,0,0,0.19703857600688934,0.19703857600688934
0,1,0.06384814530611038,59,AMC,Sampdoria,Atalanta,1,3,2021-10-27,16852,2021,491382,0,0,0,0,0.06384814530611038,0.08746606856584549,0.023617921397089958
0,1,0.27791911363601685,75,MC,Atalanta,Udinese,1,1,2021-10-24,16836,2021,490331,0.018877653405070305,1,1,0,0.27791911363601685,0.41456571221351624,0.11776893585920334
0,3,0.25001612305641174,90,AMC,Empoli,Atalanta,1,4,2021-10-17,16827,2021,488683,1.3949750661849976,2,2,0,0.25001612305641174,1.9265120029449463,0.3826214671134949
1,1,0.5171942710876465,2,Sub,Atalanta,AC Milan,2,3,2021-10-03,16816,2021,487660,0,0,0,1,0.5171942710876465,0.5171942710876465,0
0,0,0,13,Sub,Inter,Atalanta,2,2,2021-09-25,16808,2021,484904,0.034832678735256195,0,1,0,0,0.034832678735256195,0
0,0,0,6,Sub,Atalanta,Sassuolo,2,1,2021-09-21,16796,2021,483472,0,0,0,0,0,0,0
0,0,0,47,MC,Salernitana,Atalanta,0,1,2021-09-18,16792,2021,482409,0,0,0,0,0,0.07961656153202057,0.07961656153202057
0,0,0,86,MC,Atalanta,Fiorentina,1,2,2021-09-11,16776,2021,480619,0,0,0,0,0,0.12929514050483704,0.12929514050483704
0,0,0,77,MC,Atalanta,Bologna,0,0,2021-08-28,16769,2021,479120,0.08270448446273804,0,2,0,0,0.22532528638839722,0.14262080192565918
0,0,0,90,MC,Torino,Atalanta,1,2,2021-08-21,16758,2021,477368,0.6057978868484497,1,1,0,0,0.711188018321991,0.10539012402296066
