goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DML,Atalanta,Inter,0,0,2022-01-16,16966,2021,508777,0,0,0,0,0,1.004019021987915,1.004019021987915
0,3,0.6822174191474915,83,DML,Inter,Lazio,2,1,2022-01-09,16960,2021,507528,0.08324110507965088,0,2,0,0.6822174191474915,1.1149625778198242,0.4199296534061432
0,0,0,90,DML,Inter,Torino,1,0,2021-12-22,16939,2021,504602,0.08125821501016617,0,1,0,0,0.4317273497581482,0.3504691421985626
1,2,0.0930262878537178,78,DML,Salernitana,Inter,0,5,2021-12-17,16932,2021,503467,0.07012974470853806,0,1,1,0.0930262878537178,0.35636046528816223,0.2862307131290436
0,0,0,83,DML,Inter,Cagliari,4,0,2021-12-12,16919,2021,502735,0,0,0,0,0,0.7246723175048828,0.7246723175048828
0,0,0,90,DML,Roma,Inter,0,3,2021-12-04,16912,2021,500073,0.4520326852798462,0,1,0,0,1.1500396728515625,1.1500396728515625
0,2,0.1418434977531433,90,DML,Inter,Spezia,2,0,2021-12-01,16901,2021,498792,0.032081421464681625,0,1,0,0.1418434977531433,0.31957969069480896,0.27653253078460693
0,2,0.044234611093997955,82,DML,Venezia,Inter,0,2,2021-11-27,16895,2021,497680,0,0,0,0,0.044234611093997955,0.24267686903476715,0.21141426265239716
1,2,0.04718052223324776,89,DML,Inter,Napoli,3,2,2021-11-21,16881,2021,496690,0.5439138412475586,0,2,1,0.04718052223324776,0.8488845229148865,0.3049706816673279
0,0,0,90,DML,AC Milan,Inter,1,1,2021-11-07,16870,2021,495172,0.04170685634016991,0,1,0,0,0.44147223234176636,0.44147223234176636
0,0,0,86,DML,Inter,Udinese,2,0,2021-10-31,16861,2021,492693,0,0,0,0,0,0.02834976464509964,0.02834976464509964
0,2,0.0970986858010292,75,DML,Inter,Juventus,1,1,2021-10-24,16840,2021,490989,0,0,0,0,0.0970986858010292,0.1667218655347824,0.09524233639240265
1,2,0.7834125757217407,67,AMC,Lazio,Inter,3,1,2021-10-16,16830,2021,488328,0.10837825387716293,0,1,0,0.022113772109150887,0.13049203157424927,0
0,2,0.09175558388233185,90,DML,Sassuolo,Inter,1,2,2021-10-02,16824,2021,486799,0.6225444674491882,1,4,0,0.09175558388233185,0.8719074130058289,0.25553566217422485
0,0,0,90,DML,Inter,Atalanta,2,2,2021-09-25,16808,2021,484881,0,0,0,0,0,0.5275781154632568,0.5275781154632568
1,2,0.6015496850013733,90,DML,Fiorentina,Inter,1,3,2021-09-21,16799,2021,483450,0.2290302813053131,0,2,1,0.6015496850013733,1.2959678173065186,0.6944181323051453
0,0,0,56,DML,Sampdoria,Inter,2,2,2021-09-12,16783,2021,480728,0,0,0,0,0,0,0
0,0,0,67,DML,Verona,Inter,1,3,2021-08-27,16767,2021,478607,0.048349734395742416,0,1,0,0,0.49665626883506775,0.44830653071403503
0,1,0.1006847470998764,72,DML,Inter,Genoa,4,0,2021-08-21,16757,2021,477170,0,0,0,0,0.1006847470998764,0.35519251227378845,0.25450775027275085
