goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.02567959949374199,90,DC,Watford,Norwich,0,3,2022-01-21,16605,2021,509432,0,0,0,0,0.02567959949374199,0.056389570236206055,0.056389570236206055
0,1,0.053279414772987366,90,DC,Newcastle United,Watford,1,1,2022-01-15,16591,2021,508097,0,0,0,0,0.053279414772987366,0.07372249662876129,0.07372249662876129
0,0,0,90,DC,Cagliari,Udinese,0,4,2021-12-18,16928,2021,503889,0,0,0,0,0,0.13600172102451324,0.13600172102451324
0,0,0,55,DC,Empoli,Udinese,3,1,2021-12-06,16908,2021,501092,0,0,0,0,0,0.6038743257522583,0.6038743257522583
0,0,0,89,DC,Lazio,Udinese,4,4,2021-12-02,16902,2021,499450,0,0,0,0,0,0.025049183517694473,0.025049183517694473
0,0,0,90,DC,Udinese,Genoa,0,0,2021-11-28,16894,2021,497783,0,0,0,0,0,0,0
0,0,0,90,DC,Torino,Udinese,2,1,2021-11-22,16885,2021,496878,0,0,0,0,0,0.19134148955345154,0.19134148955345154
0,0,0,35,DL,Udinese,Sassuolo,3,2,2021-11-07,16874,2021,494561,0,0,0,0,0,0.3751727342605591,0.3751727342605591
0,0,0,90,DC,Inter,Udinese,2,0,2021-10-31,16861,2021,492705,0.03175017982721329,0,1,0,0,0.04697664454579353,0.015226464718580246
0,0,0,90,DC,Udinese,Verona,1,1,2021-10-27,16854,2021,491391,0,0,0,0,0,0.1239636093378067,0.1239636093378067
0,1,0.011842727661132812,90,DC,Atalanta,Udinese,1,1,2021-10-24,16836,2021,490342,0,0,0,0,0.011842727661132812,0,0
0,0,0,90,DC,Udinese,Bologna,1,1,2021-10-17,16834,2021,488790,0,0,0,0,0,0.09310516715049744,0.09310516715049744
0,2,0.5686914920806885,81,DC,Sampdoria,Udinese,3,3,2021-10-03,16823,2021,487180,0,0,0,0,0.5686914920806885,0.5718156695365906,0.5718156695365906
0,0,0,90,DC,Udinese,Fiorentina,0,1,2021-09-26,16813,2021,485334,0.04738841578364372,0,1,0,0,0.144710510969162,0.09732209891080856
0,0,0,90,DC,Roma,Udinese,1,0,2021-09-23,16801,2021,484260,0,0,0,0,0,0.1075468584895134,0.1075468584895134
0,1,0.0101850014179945,90,DC,Udinese,Napoli,0,4,2021-09-20,16794,2021,483338,0,0,0,0,0.0101850014179945,0.11624482274055481,0.10605981945991516
0,1,0.013100326992571354,90,DC,Spezia,Udinese,0,1,2021-09-12,16784,2021,480974,0,0,0,0,0.013100326992571354,0.13487562537193298,0.13487562537193298
0,1,0.0599973164498806,90,DC,Udinese,Venezia,3,0,2021-08-27,16766,2021,478468,0,0,0,0,0.0599973164498806,0.38142266869544983,0.38142266869544983
0,1,0.48030558228492737,90,DC,Udinese,Juventus,2,2,2021-08-22,16761,2021,477919,0.019069749861955643,0,1,0,0.48030558228492737,0.17348302900791168,0.15441328287124634
