goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DR,Sassuolo,Verona,2,4,2022-01-16,16974,2021,508348,0.017729904502630234,0,1,0,0,0.3587653934955597,0.34103548526763916
0,2,0.07749973237514496,90,DR,Empoli,Sassuolo,1,5,2022-01-09,16957,2021,507154,0.06158661097288132,0,2,0,0.07749973237514496,0.40861746668815613,0.3314949572086334
0,0,0,90,DR,Sassuolo,Genoa,1,1,2022-01-06,16954,2021,506395,0.11826112121343613,0,3,0,0,0.49582386016845703,0.3775627315044403
0,0,0,44,Sub,Sassuolo,Bologna,0,3,2021-12-22,16943,2021,504547,0,0,0,0,0,0.045860737562179565,0.045860737562179565
0,0,0,80,DR,Fiorentina,Sassuolo,2,2,2021-12-19,16929,2021,503951,0,0,0,0,0,0.3860343396663666,0.3860343396663666
0,0,0,90,DR,Sassuolo,Lazio,2,1,2021-12-12,16922,2021,502667,0.07632746547460556,0,1,0,0,0.3928019404411316,0.31647446751594543
0,1,0.012396587990224361,42,Sub,Spezia,Sassuolo,2,2,2021-12-05,16914,2021,500589,0.034872520714998245,0,1,0,0.012396587990224361,0.18027958273887634,0.13301047682762146
0,0,0,90,DR,Sassuolo,Napoli,2,2,2021-12-01,16904,2021,499026,0.019278859719634056,0,1,0,0,0,0
0,0,0,9,Sub,AC Milan,Sassuolo,1,3,2021-11-28,16889,2021,497980,0,0,0,0,0,0,0
0,0,0,90,DR,Sassuolo,Cagliari,2,2,2021-11-21,16884,2021,496169,0,0,0,0,0,0.5781987309455872,0.5781987309455872
0,0,0,86,DR,Sassuolo,Empoli,1,2,2021-10-31,16864,2021,492905,0,0,1,0,0,0.15275396406650543,0.15275396406650543
0,0,0,17,Sub,Juventus,Sassuolo,1,2,2021-10-27,16848,2021,491354,0,0,0,0,0,0,0
0,0,0,90,DR,Sassuolo,Venezia,3,1,2021-10-23,16844,2021,490112,0.12034016847610474,0,1,0,0,0.5955857038497925,0.5955857038497925
0,0,0,90,DR,Genoa,Sassuolo,2,2,2021-10-17,16828,2021,488708,0.7158657908439636,0,1,0,0,1.577561855316162,0.8616960048675537
0,0,0,90,DR,Sassuolo,Torino,0,1,2021-09-17,16793,2021,481664,0,0,0,0,0,0.1349441111087799,0.1349441111087799
0,0,0,90,DR,Roma,Sassuolo,2,1,2021-09-12,16782,2021,481371,0.017655113711953163,0,1,0,0,0.7868702411651611,0.7868702411651611
0,0,0,90,DR,Sassuolo,Sampdoria,0,0,2021-08-29,16772,2021,479711,0.06042512506246567,0,1,0,0,0.07904727756977081,0.018622152507305145
0,0,0,90,DR,Verona,Sassuolo,2,3,2021-08-21,16756,2021,477214,0,0,0,0,0,0.342445433139801,0.342445433139801
