goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.02653259038925171,90,DMC,AC Milan,Juventus,0,0,2022-01-23,16982,2021,510697,0,0,0,0,0.02653259038925171,0.19462686777114868,0.19462686777114868
0,0,0,90,DMC,Venezia,AC Milan,0,3,2022-01-09,16965,2021,507041,0,0,1,0,0,0.5023284554481506,0.5023284554481506
0,0,0,90,DMC,AC Milan,Roma,3,1,2022-01-06,16951,2021,506429,0.021584920585155487,0,1,0,0,0.1261085569858551,0.1261085569858551
0,0,0,66,DMC,Empoli,AC Milan,2,4,2021-12-22,16936,2021,504767,0,0,0,0,0,0.20282119512557983,0.20282119512557983
0,0,0,78,DMC,AC Milan,Napoli,0,1,2021-12-19,16931,2021,504325,0.01729092188179493,0,1,0,0,0.05032277852296829,0.03303185850381851
0,0,0,43,Sub,Udinese,AC Milan,1,1,2021-12-11,16924,2021,502028,0.08379260450601578,0,4,0,0,0.06285512447357178,0
0,1,0.01663384772837162,10,Sub,AC Milan,Salernitana,2,0,2021-12-04,16910,2021,499714,0,0,0,0,0.01663384772837162,0.0475127138197422,0.030878866091370583
0,1,0.07761768996715546,81,DMC,Genoa,AC Milan,0,3,2021-12-01,16899,2021,499077,0.020113494247198105,0,1,0,0.07761768996715546,0.4205661714076996,0.34294846653938293
0,2,0.0777355283498764,28,Sub,AC Milan,Sassuolo,1,3,2021-11-28,16889,2021,497964,0.11578452587127686,0,1,0,0.0777355283498764,0.176741361618042,0.09900582581758499
0,2,0.08960308879613876,76,DMC,Fiorentina,AC Milan,4,3,2021-11-20,16878,2021,496103,0.15927694737911224,0,3,0,0.08960308879613876,0.6835559606552124,0.48223677277565
0,1,0.013915972784161568,72,DMC,AC Milan,Inter,1,1,2021-11-07,16870,2021,495156,0.03906036913394928,0,1,0,0.013915972784161568,0.052976343780756,0
0,0,0,13,Sub,Roma,AC Milan,1,2,2021-10-31,16862,2021,493357,0,0,0,0,0,0,0
0,1,0.019174885004758835,65,DMC,AC Milan,Torino,1,0,2021-10-26,16850,2021,491235,0.03740706294775009,0,2,0,0.019174885004758835,0.019174885004758835,0
0,0,0,48,DMC,Bologna,AC Milan,2,4,2021-10-23,16837,2021,490255,0,0,0,0,0,0.23731082677841187,0.23731082677841187
0,0,0,6,Sub,AC Milan,Verona,3,2,2021-10-16,16831,2021,488492,0,0,0,0,0,0,0
1,1,0.3579922318458557,81,DMC,Atalanta,AC Milan,2,3,2021-10-03,16816,2021,487669,0,0,0,1,0.3579922318458557,0.4964321553707123,0.13843990862369537
0,1,0.07276144623756409,90,DMC,Spezia,AC Milan,1,2,2021-09-25,16812,2021,484472,0.058186255395412445,0,1,0,0.07276144623756409,0.11687653511762619,0.0441150926053524
0,2,0.09695954620838165,90,DMC,AC Milan,Venezia,2,0,2021-09-22,16800,2021,483880,0.4585078954696655,0,1,0,0.09695954620838165,1.2303229570388794,1.1333633661270142
0,4,0.1143736019730568,90,DMC,Juventus,AC Milan,1,1,2021-09-19,16790,2021,483208,0.3627038300037384,1,1,0,0.1143736019730568,0.0938897579908371,0.011729433201253414
0,2,0.04396318644285202,90,DMC,AC Milan,Lazio,2,0,2021-09-12,16780,2021,481268,0.27644726634025574,0,2,0,0.04396318644285202,1.4071530103683472,1.1149545907974243
1,1,0.05661187693476677,69,DMC,AC Milan,Cagliari,4,1,2021-08-29,16774,2021,479903,0,0,0,1,0.05661187693476677,0.44521909952163696,0.44521909952163696
0,1,0.044629573822021484,90,DMC,Sampdoria,AC Milan,0,1,2021-08-23,16765,2021,478184,0.0862877294421196,0,2,0,0.044629573822021484,0.07790809869766235,0
