goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.09754078835248947,67,FW,Atalanta,Inter,0,0,2022-01-16,16966,2021,508782,0,0,0,0,0.09754078835248947,0.09754078835248947,0
0,3,0.16655991971492767,74,FW,Inter,Lazio,2,1,2022-01-09,16960,2021,507533,0.15715134143829346,0,2,0,0.16655991971492767,0.4664764106273651,0.37890633940696716
0,2,0.08044064044952393,21,Sub,Inter,Torino,1,0,2021-12-22,16939,2021,504608,0,0,0,0,0.08044064044952393,0.08044064044952393,0
1,1,0.3264518082141876,56,FW,Salernitana,Inter,0,5,2021-12-17,16932,2021,503472,0.33099040389060974,0,1,1,0.3264518082141876,0.9624864459037781,0.6360346078872681
1,6,0.8693285584449768,90,FW,Inter,Cagliari,4,0,2021-12-12,16919,2021,502740,0.058942798525094986,1,2,1,0.8693285584449768,1.3385932445526123,0.5931281447410583
0,1,0.12613412737846375,30,Sub,Roma,Inter,0,3,2021-12-04,16912,2021,500080,0,0,0,0,0.12613412737846375,0.5781668424606323,0.4520326852798462
0,1,0.11379654705524445,15,Sub,Inter,Spezia,2,0,2021-12-01,16901,2021,498800,0.16955164074897766,0,2,0,0.11379654705524445,0.31542959809303284,0.032081421464681625
0,0,0,5,Sub,AC Milan,Inter,1,1,2021-11-07,16870,2021,495180,0,0,0,0,0,0,0
0,1,0.15215648710727692,19,Sub,Inter,Udinese,2,0,2021-10-31,16861,2021,492701,0,0,0,0,0.15215648710727692,0.2250358760356903,0.0728793814778328
0,2,0.18409985303878784,72,FW,Empoli,Inter,0,2,2021-10-27,16847,2021,491568,0.48806652426719666,1,3,0,0.18409985303878784,0.6347439885139465,0
0,0,0,15,Sub,Inter,Juventus,1,1,2021-10-24,16840,2021,490995,0,0,0,0,0,0,0
0,0,0,9,Sub,Inter,Atalanta,2,2,2021-09-25,16808,2021,484887,0.1248345673084259,0,1,0,0,0.1248345673084259,0
0,3,0.23469649255275726,20,Sub,Fiorentina,Inter,1,3,2021-09-21,16799,2021,483456,0,0,0,0,0.23469649255275726,0.7815602421760559,0.5468637347221375
0,0,0,23,Sub,Inter,Bologna,6,1,2021-09-18,16789,2021,482243,0.17338483035564423,0,2,0,0,0.5554513335227966,0.3820664882659912
