goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,21,Sub,Cagliari,Fiorentina,1,1,2022-01-23,16976,2021,510082,0,0,0,0,0,0.018697356805205345,0.018697356805205345
0,0,0,71,DR,Verona,Fiorentina,1,1,2021-12-22,16938,2021,504644,0,0,0,0,0,0.2894425690174103,0.2894425690174103
0,0,0,1,Sub,Fiorentina,Salernitana,4,0,2021-12-11,16916,2021,501468,0,0,0,0,0,0.06833840161561966,0.06833840161561966
0,0,0,90,DR,Fiorentina,Sampdoria,3,1,2021-11-30,16898,2021,498610,0,0,0,0,0,0.050239935517311096,0.050239935517311096
0,0,0,90,DC,Fiorentina,AC Milan,4,3,2021-11-20,16878,2021,496086,0,0,0,0,0,0.06546728312969208,0.06546728312969208
0,0,0,62,DR,Fiorentina,Spezia,3,0,2021-10-31,16858,2021,492841,0.09031854569911957,0,2,0,0,0.14211416244506836,0.14211416244506836
0,0,0,71,DR,Lazio,Fiorentina,1,0,2021-10-27,16849,2021,491590,0.013515842147171497,0,1,0,0,0.13728082180023193,0.13728082180023193
0,0,0,90,DR,Fiorentina,Cagliari,3,0,2021-10-24,16838,2021,490473,0,0,0,0,0,0.41707825660705566,0.41707825660705566
0,0,0,24,DR,Atalanta,Fiorentina,1,2,2021-09-11,16776,2021,480630,0,0,0,0,0,0,0
0,1,0.01730068027973175,90,DR,Fiorentina,Torino,2,1,2021-08-28,16770,2021,479239,0.02538834512233734,0,1,0,0.01730068027973175,0.1835082769393921,0.140819251537323
0,0,0,87,DR,Roma,Fiorentina,3,1,2021-08-22,16763,2021,478056,0,0,0,0,0,0.23523202538490295,0.23523202538490295
