goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Napoli,Sampdoria,1,0,2022-01-09,16961,2021,507332,0,0,0,0,0,0.020411578938364983,0.020411578938364983
0,0,0,90,DC,Sampdoria,Cagliari,1,2,2022-01-06,16953,2021,506309,0,0,0,0,0,0,0
0,0,0,13,Sub,Genoa,Sampdoria,1,3,2021-12-10,16917,2021,501250,0,0,0,0,0,0,0
0,2,0.03177355229854584,90,DC,Sampdoria,Lazio,1,3,2021-12-05,16913,2021,500920,0,0,0,0,0.03177355229854584,0.08122720569372177,0.08122720569372177
0,0,0,5,Sub,Fiorentina,Sampdoria,3,1,2021-11-30,16898,2021,498635,0,0,0,0,0,0,0
0,0,0,25,Sub,Salernitana,Sampdoria,0,2,2021-11-21,16883,2021,496320,0,0,0,0,0,0.11932384967803955,0.11932384967803955
0,0,0,16,Sub,Sampdoria,Bologna,1,2,2021-11-07,16872,2021,494536,0,0,0,0,0,0,0
0,1,0.014283107593655586,90,DC,Torino,Sampdoria,3,0,2021-10-30,16865,2021,492641,0,0,0,0,0.014283107593655586,0,0
0,0,0,33,Sub,Sampdoria,Atalanta,1,3,2021-10-27,16852,2021,491369,0,0,0,0,0,0.06589923799037933,0.06589923799037933
0,0,0,18,Sub,Sampdoria,Spezia,2,1,2021-10-22,16843,2021,489525,0,0,0,0,0,0,0
0,0,0,7,Sub,Empoli,Sampdoria,0,3,2021-09-19,16786,2021,482510,0,0,0,0,0,0,0
