goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.01188427023589611,90,MC,Fiorentina,Genoa,6,0,2022-01-17,16968,2021,508871,0,0,0,0,0.01188427023589611,0,0
0,0,0,80,MC,Genoa,Spezia,0,1,2022-01-09,16958,2021,507499,0.08184993267059326,0,1,0,0,0.19020582735538483,0.10835590213537216
0,0,0,90,MC,Sassuolo,Genoa,1,1,2022-01-06,16954,2021,506414,0,0,0,0,0,0,0
0,0,0,90,MC,Genoa,Atalanta,0,0,2021-12-21,16937,2021,504449,0,0,1,0,0,0,0
0,0,0,90,MC,Lazio,Genoa,3,1,2021-12-17,16930,2021,503406,0,0,0,0,0,0.1336917132139206,0.1336917132139206
0,1,0.02646218053996563,90,MC,Genoa,Sampdoria,1,3,2021-12-10,16917,2021,501231,0,0,0,0,0.02646218053996563,0,0
0,0,0,66,MC,Genoa,AC Milan,0,3,2021-12-01,16899,2021,499062,0.053609464317560196,0,1,0,0,0.11643203347921371,0.06282256543636322
0,1,0.024091672152280807,75,MC,Udinese,Genoa,0,0,2021-11-28,16894,2021,497803,0,0,0,0,0.024091672152280807,0.4902023375034332,0.4661106765270233
0,0,0,90,MC,Genoa,Roma,0,2,2021-11-21,16879,2021,496753,0,0,0,0,0,0.10268379002809525,0.10268379002809525
0,0,0,90,MC,Empoli,Genoa,2,2,2021-11-05,16867,2021,493561,0.25055643916130066,0,3,0,0,0.6182209849357605,0.4914795756340027
0,1,0.018446043133735657,90,MC,Genoa,Venezia,0,0,2021-10-31,16859,2021,492877,0,0,0,0,0.018446043133735657,0.018446043133735657,0
0,0,0,76,DMC,Spezia,Genoa,1,1,2021-10-26,16853,2021,491187,0.0570475310087204,0,1,0,0,0.0858958289027214,0.0858958289027214
0,0,0,50,MC,Genoa,Sassuolo,2,2,2021-10-17,16828,2021,488697,0.0893041267991066,0,1,0,0,0.15911491215229034,0.06981079280376434
0,1,0.027402278035879135,90,MC,Salernitana,Genoa,1,0,2021-10-02,16822,2021,486300,0,0,0,0,0.027402278035879135,0.14737540483474731,0.11997313052415848
0,1,0.037161797285079956,90,DMC,Genoa,Verona,3,3,2021-09-25,16807,2021,485029,0,0,0,0,0.037161797285079956,0.20234271883964539,0.16518092155456543
0,1,0.01523839682340622,90,DMC,Bologna,Genoa,2,2,2021-09-21,16797,2021,483389,0.07131124287843704,0,2,0,0.01523839682340622,0.12195912003517151,0.03540948033332825
0,0,0,90,DMC,Genoa,Fiorentina,1,2,2021-09-18,16787,2021,481879,0.03706406056880951,0,1,0,0,0.03706406056880951,0
0,0,0,90,MC,Genoa,Napoli,1,2,2021-08-29,16773,2021,479745,0,0,0,0,0,0,0
0,0,0,90,MC,Inter,Genoa,4,0,2021-08-21,16757,2021,477186,0.4634719789028168,0,3,0,0,0.7737048864364624,0.31023287773132324
