goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.1536216288805008,90,FW,AC Milan,Juventus,0,0,2022-01-23,16982,2021,510716,0.010230431333184242,0,1,0,0.1536216288805008,0.16385206580162048,0
1,4,0.4830881655216217,90,FW,Juventus,Udinese,2,0,2022-01-15,16969,2021,508293,0,0,0,1,0.4830881655216217,1.1206344366073608,0.7121695280075073
1,5,0.1703696846961975,86,FWR,Roma,Juventus,3,4,2022-01-09,16962,2021,507486,0.0383031852543354,0,2,1,0.1703696846961975,0.6187127232551575,0.46463117003440857
0,2,0.06551273167133331,23,Sub,Juventus,Napoli,1,1,2022-01-06,16949,2021,506466,0.020548298954963684,0,1,0,0.06551273167133331,0.019685503095388412,0
0,1,0.017595939338207245,11,AMC,Venezia,Juventus,1,1,2021-12-11,16925,2021,501842,0,0,0,0,0.017595939338207245,0.017595939338207245,0
1,7,0.7982991933822632,89,AMC,Juventus,Genoa,2,0,2021-12-05,16909,2021,501020,0.5807176232337952,0,2,1,0.7982991933822632,1.4858018159866333,0.1614668369293213
1,9,1.4766658544540405,90,AMC,Salernitana,Juventus,0,2,2021-11-30,16903,2021,498722,0.1374271959066391,0,2,1,0.7153669595718384,1.0294417142868042,0.3449651002883911
0,4,0.338054895401001,90,FW,Juventus,Atalanta,0,1,2021-11-27,16888,2021,497555,0.15360312163829803,0,4,0,0.338054895401001,0.3904426395893097,0
0,3,0.18312889337539673,90,FW,Juventus,Fiorentina,1,0,2021-11-06,16868,2021,494147,0,0,0,0,0.18312889337539673,0.21398964524269104,0.09219566732645035
0,8,0.3464590311050415,90,FW,Verona,Juventus,2,1,2021-10-30,16860,2021,492434,0.06210434064269066,0,1,0,0.3464590311050415,0.493399977684021,0.15135729312896729
0,2,0.11720247566699982,90,FW,Juventus,Sassuolo,1,2,2021-10-27,16848,2021,491335,0.561102032661438,1,3,0,0.11720247566699982,0.3360343277454376,0.11150334775447845
1,4,0.8380827307701111,22,Sub,Inter,Juventus,1,1,2021-10-24,16840,2021,491010,0.034563858062028885,0,2,0,0.07678390294313431,0.0782969668507576,0.02195410430431366
1,2,0.06731108576059341,21,FW,Juventus,Sampdoria,3,2,2021-09-26,16809,2021,485156,0.784874439239502,0,3,1,0.06731108576059341,0.8521855473518372,0.08754055202007294
0,6,0.23132148385047913,90,FW,Spezia,Juventus,2,3,2021-09-22,16804,2021,483580,0.10804084688425064,0,1,0,0.23132148385047913,0.28997576236724854,0.2468281388282776
0,1,0.018799500539898872,81,FW,Juventus,AC Milan,1,1,2021-09-19,16790,2021,483198,0.53932124376297,1,3,0,0.018799500539898872,0.5195151567459106,0.05089733377099037
0,3,0.14128799736499786,90,FW,Juventus,Empoli,0,1,2021-08-28,16771,2021,479278,0,0,0,0,0.14128799736499786,0.985162079334259,0.8438740968704224
1,3,0.21729186177253723,90,FW,Udinese,Juventus,2,2,2021-08-22,16761,2021,477943,0.5294216871261597,1,2,1,0.21729186177253723,1.2229952812194824,0.7470803260803223
