,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2,2021,16756,1370,Federico Ceccherini,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,2021,16767,1370,Federico Ceccherini,h,DC,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,2021,16777,1370,Federico Ceccherini,a,Sub,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
909,2021,16788,1370,Federico Ceccherini,h,DC,128.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
1662,2021,16820,1370,Federico Ceccherini,h,Sub,175.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
1841,2021,16831,1370,Federico Ceccherini,a,DC,216.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
2229,2021,16839,1370,Federico Ceccherini,h,Sub,264.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0
2434,2021,16854,1370,Federico Ceccherini,a,DC,310.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-1.5,0.0
2577,2021,16860,1370,Federico Ceccherini,h,Sub,357.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-1.5,0.0
3000,2021,16871,1370,Federico Ceccherini,a,DC,380.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-1.5,0.0
3224,2021,16880,1370,Federico Ceccherini,h,DC,470.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-1.5,0.0
3335,2021,16892,1370,Federico Ceccherini,a,DC,560.0,0.0,0.0,1.0,3.0,0.0,0.0183200240135192,0.0,0.0,-1.4450399279594421,0.0
3567,2021,16900,1370,Federico Ceccherini,h,DC,650.0,0.0,0.0,2.0,3.0,0.0,0.0832241028547286,0.0,0.0,-1.250327691435814,0.0
3908,2021,16915,1370,Federico Ceccherini,a,DC,696.0,0.0,0.0,2.0,3.0,0.0,0.0832241028547286,0.0,0.0,-1.250327691435814,0.0
4144,2021,16918,1370,Federico Ceccherini,h,DC,786.0,0.0,0.0,2.0,3.0,0.0,0.0832241028547286,0.0,0.0,-1.250327691435814,0.0
4492,2021,16935,1370,Federico Ceccherini,a,DC,867.0,0.0,0.0,3.0,4.0,0.0,0.0985717335715888,0.0816470831632614,0.0,-1.6226377161219716,0.0
4809,2021,16955,1370,Federico Ceccherini,a,DC,957.0,0.0,0.0,4.0,5.0,0.0,0.1665349761024115,0.0816470831632614,0.0,-1.9187479885295033,0.0
5039,2021,16959,1370,Federico Ceccherini,h,DC,1047.0,0.0,0.0,5.0,5.0,0.0,0.2371186176314947,0.1688574403524398,0.0,-1.6197867067530751,0.0
5213,2021,16974,1370,Federico Ceccherini,a,DC,1137.0,0.0,0.0,5.0,5.0,0.0,0.2371186176314947,0.1950545180588959,0.0,-1.593589629046619,0.0
