,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
107,2021,16760,6160,Riccardo Orsolini,h,AMR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,2021,16769,6160,Riccardo Orsolini,a,FWR,87.0,0.0,1.0,3.0,0.0,0.0,0.2386635392904281,0.507178008556366,1.0,1.2231686264276505,1.0
724,2021,16777,6160,Riccardo Orsolini,h,AMR,162.0,0.0,1.0,5.0,0.0,0.0,0.5521605163812636,0.507178008556366,1.0,2.163659557700157,0.0
1014,2021,16797,6160,Riccardo Orsolini,h,AMR,230.0,0.0,1.0,7.0,0.0,0.0,0.5973378010094165,0.5591323934495449,1.0,2.3511457964777946,0.0
1397,2021,16806,6160,Riccardo Orsolini,a,Sub,295.0,0.0,1.0,8.0,0.0,0.0,0.6201412528753278,0.5722033195197582,1.0,2.4326270781457424,0.0
2539,2021,16851,6160,Riccardo Orsolini,a,AMC,315.0,0.0,1.0,8.0,1.0,0.0,0.6201412528753278,0.5722033195197582,1.0,1.9326270781457424,0.0
3129,2021,16877,6160,Riccardo Orsolini,h,DMR,405.0,0.0,1.0,10.0,1.0,0.0,0.70998278260231,0.5801670644432306,1.0,2.210115412250161,0.0
3462,2021,16893,6160,Riccardo Orsolini,a,DMR,474.0,0.0,1.0,12.0,1.0,0.0,0.8123163133859632,0.681773291900754,1.0,2.6187222320586443,0.0
3854,2021,16906,6160,Riccardo Orsolini,h,Sub,550.0,0.0,1.0,15.0,1.0,0.0,0.8956642299890515,0.7033329959958792,1.0,2.8903256859630346,0.0
4596,2021,16943,6160,Riccardo Orsolini,a,AMC,577.0,0.0,2.0,16.0,1.0,0.0,0.9023599829524752,0.7299933042377232,2.0,2.93707325309515,1.0
5129,2021,16956,6160,Riccardo Orsolini,a,FW,639.0,1.0,2.0,18.0,1.0,0.0,1.2414684798568483,0.7299933042377232,5.0,3.9543987438082695,3.0
