,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
554,2021,16773,3259,Adam Ounas,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,2021,16781,3259,Adam Ounas,h,Sub,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1248,2021,16794,3259,Adam Ounas,a,Sub,63.0,0.0,0.0,2.0,0.0,0.0,0.0515860952436924,0.0,0.0,0.1547582857310772,0.0
1502,2021,16803,3259,Adam Ounas,a,Sub,72.0,0.0,0.0,4.0,0.0,0.0,0.2270920015871524,0.0,0.0,0.6812760047614574,0.0
1832,2021,16815,3259,Adam Ounas,h,Sub,80.0,0.0,0.0,5.0,0.0,0.0,0.3082596175372599,0.0,0.0,0.9247788526117802,0.0
3679,2021,16871,3259,Adam Ounas,h,Sub,93.0,0.0,0.0,5.0,0.0,0.0,0.3082596175372599,0.1147902160882949,0.0,1.0395690687000751,0.0
4726,2021,16911,3259,Adam Ounas,h,Sub,97.0,0.0,0.0,5.0,0.0,0.0,0.3082596175372599,0.1147902160882949,0.0,1.0395690687000751,0.0
5155,2021,16920,3259,Adam Ounas,h,AMC,120.0,0.0,0.0,5.0,0.0,0.0,0.3082596175372599,0.1147902160882949,0.0,1.0395690687000751,0.0
5581,2021,16931,3259,Adam Ounas,a,Sub,210.0,0.0,0.0,10.0,0.0,0.0,0.506910156458616,0.5212881416082381,0.0,2.042018610984087,0.0
5845,2021,16941,3259,Adam Ounas,h,Sub,223.0,0.0,0.0,10.0,0.0,0.0,0.506910156458616,0.5212881416082381,0.0,2.042018610984087,0.0
