,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
177,2021,16763,6159,Gianluca Mancini,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,2021,16775,6159,Gianluca Mancini,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,2021,16782,6159,Gianluca Mancini,h,DC,180.0,0.0,0.0,3.0,0.0,0.0,0.0840288698673248,0.0,0.0,0.2520866096019745,0.0
921,2021,16788,6159,Gianluca Mancini,a,DC,270.0,0.0,0.0,6.0,0.0,0.0,0.31853996217250824,0.0,0.0,0.9556198865175247,0.0
1242,2021,16801,6159,Gianluca Mancini,h,DC,360.0,0.0,0.0,7.0,0.0,0.0,0.33363120444118977,0.0,0.0,1.0008936133235693,0.0
1465,2021,16810,6159,Gianluca Mancini,a,DC,450.0,0.0,0.0,7.0,0.0,0.0,0.33363120444118977,0.0,0.0,1.0008936133235693,0.0
1728,2021,16821,6159,Gianluca Mancini,h,DC,540.0,0.0,0.0,8.0,0.0,0.0,0.40932158567011356,0.0,0.0,1.2279647570103407,0.0
1996,2021,16829,6159,Gianluca Mancini,a,DC,630.0,0.0,0.0,9.0,1.0,0.0,0.4487393293529749,0.0,0.0,0.8462179880589247,0.0
2246,2021,16841,6159,Gianluca Mancini,h,DC,720.0,0.0,0.0,11.0,2.0,0.0,0.5649050269275903,0.0,0.0,0.6947150807827711,0.0
2459,2021,16846,6159,Gianluca Mancini,a,DC,810.0,0.0,0.0,12.0,3.0,0.0,0.9788102302700279,0.0,0.0,1.4364306908100843,0.0
2747,2021,16862,6159,Gianluca Mancini,h,DC,900.0,0.0,0.0,13.0,3.0,0.0,1.4700725469738243,0.0,0.0,2.9102176409214735,0.0
2905,2021,16875,6159,Gianluca Mancini,a,DC,990.0,0.0,0.0,15.0,4.0,0.0,1.5097546521574257,0.01943801343441,0.0,2.5487019699066877,0.0
3215,2021,16879,6159,Gianluca Mancini,a,DC,1080.0,0.0,0.0,16.0,4.0,0.0,1.6366049144417045,0.01943801343441,0.0,2.9292527567595243,0.0
3471,2021,16891,6159,Gianluca Mancini,h,DC,1170.0,0.0,0.0,16.0,4.0,0.0,1.6366049144417045,0.01943801343441,0.0,2.9292527567595243,0.0
3627,2021,16897,6159,Gianluca Mancini,a,DC,1260.0,0.0,0.0,16.0,4.0,0.0,1.6366049144417045,0.0881169959902762,0.0,2.9979317393153906,0.0
3795,2021,16912,6159,Gianluca Mancini,h,DC,1336.0,0.0,0.0,16.0,4.0,0.0,1.6366049144417045,0.0881169959902762,0.0,2.9979317393153906,0.0
4342,2021,16926,6159,Gianluca Mancini,a,DC,1426.0,0.0,0.0,16.0,5.0,0.0,1.6366049144417045,0.0881169959902762,0.0,2.4979317393153906,0.0
4676,2021,16942,6159,Gianluca Mancini,h,DC,1516.0,0.0,0.0,16.0,6.0,0.0,1.6366049144417045,0.0881169959902762,0.0,1.9979317393153906,0.0
4856,2021,16951,6159,Gianluca Mancini,a,DC,1606.0,0.0,0.0,17.0,6.0,0.0,1.6557521577924488,0.0881169959902762,0.0,2.0553734693676233,0.0
5248,2021,16971,6159,Gianluca Mancini,h,DC,1696.0,0.0,0.0,17.0,6.0,1.0,1.6557521577924488,0.0881169959902762,0.0,1.5553734693676233,0.0
