,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
143,2021,16761,1424,Federico Bernardeschi,a,ML,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,2021,16771,1424,Federico Bernardeschi,h,Sub,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,2021,16781,1424,Federico Bernardeschi,a,FWR,97.0,0.0,0.0,1.0,1.0,0.0,0.0492383986711502,0.0414427630603313,0.0,-0.310842040926218,0.0
1132,2021,16804,1424,Federico Bernardeschi,a,Sub,187.0,0.0,0.0,2.0,1.0,0.0,0.1119479164481163,0.0414427630603313,0.0,-0.12271348759531978,0.0
1353,2021,16809,1424,Federico Bernardeschi,h,ML,210.0,0.0,0.0,2.0,1.0,0.0,0.1119479164481163,0.0414427630603313,0.0,-0.12271348759531978,0.0
1593,2021,16825,1424,Federico Bernardeschi,a,MR,282.0,0.0,0.0,2.0,1.0,0.0,0.1119479164481163,0.0414427630603313,0.0,-0.12271348759531978,0.0
1990,2021,16829,1424,Federico Bernardeschi,h,ML,362.0,0.0,0.0,3.0,1.0,0.0,0.1328543182462453,0.1306058354675769,0.0,0.029168790206313022,0.0
2287,2021,16840,1424,Federico Bernardeschi,a,ML,442.0,0.0,0.0,5.0,1.0,0.0,0.2606352623552083,0.1306058354675769,0.0,0.412511622533202,0.0
2589,2021,16860,1424,Federico Bernardeschi,a,Sub,459.0,0.0,0.0,5.0,1.0,0.0,0.2606352623552083,0.1498401444405316,0.0,0.4317459315061567,0.0
3356,2021,16888,1424,Federico Bernardeschi,h,Sub,480.0,0.0,0.0,6.0,1.0,0.0,0.3267759289592503,0.1755061838775871,0.0,0.6558339707553384,0.0
3611,2021,16903,1424,Federico Bernardeschi,a,AML,524.0,0.0,0.0,9.0,2.0,0.0,0.4263858404010532,0.1755061838775871,0.0,0.45466370508074744,0.0
3954,2021,16909,1424,Federico Bernardeschi,h,AML,598.0,0.0,0.0,10.0,2.0,0.0,0.4964382704347369,0.1755061838775871,0.0,0.6648209951817987,0.0
4091,2021,16925,1424,Federico Bernardeschi,a,AML,681.0,0.0,1.0,16.0,2.0,0.0,0.781624441966414,0.7020689342170952,1.0,2.0469422601163387,1.0
4369,2021,16927,1424,Federico Bernardeschi,a,FWR,759.0,0.0,1.0,19.0,3.0,0.0,0.9119455423206086,0.8191747684031723,1.0,2.0550113953649998,0.0
4559,2021,16940,1424,Federico Bernardeschi,h,FWR,849.0,0.0,2.0,20.0,3.0,0.0,0.9884181451052423,1.2654949743300674,2.0,2.730749409645796,1.0
4872,2021,16949,1424,Federico Bernardeschi,h,FWR,938.0,1.0,2.0,26.0,3.0,0.0,1.2891525458544488,1.347957396879792,5.0,3.71541503444314,3.0
5186,2021,16969,1424,Federico Bernardeschi,h,Sub,1005.0,1.0,2.0,27.0,3.0,0.0,1.3014983413740988,1.4972474221140144,5.0,3.9017424462363124,0.0
