,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
134,2021,16761,6262,Jens Stryger Larsen,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,2021,16766,6262,Jens Stryger Larsen,h,DML,31.0,0.0,0.0,1.0,0.0,0.0,0.0676092430949211,0.0,0.0,0.2028277292847633,0.0
639,2021,16784,6262,Jens Stryger Larsen,a,DML,121.0,0.0,1.0,3.0,0.0,0.0,0.1269512176513671,0.5025692582130432,1.0,0.8834229111671448,1.0
986,2021,16794,6262,Jens Stryger Larsen,h,DML,211.0,0.0,1.0,4.0,0.0,0.0,0.1716811321675776,0.512259492650628,1.0,1.0273028891533613,0.0
1428,2021,16813,6262,Jens Stryger Larsen,h,DML,283.0,0.0,1.0,4.0,0.0,0.0,0.1716811321675776,0.6569824609905479,1.0,1.1720258574932814,0.0
1692,2021,16823,6262,Jens Stryger Larsen,a,DMR,357.0,0.0,1.0,4.0,0.0,0.0,0.1716811321675776,0.6718195928260681,1.0,1.1868629893288016,0.0
1934,2021,16834,6262,Jens Stryger Larsen,h,DMR,438.0,0.0,1.0,6.0,0.0,0.0,0.2230693958699701,0.8702612174674864,1.0,1.5394694050773978,0.0
2178,2021,16836,6262,Jens Stryger Larsen,a,DR,508.0,0.0,1.0,7.0,0.0,0.0,0.6451785229146478,0.8702612174674864,1.0,2.805796786211431,0.0
2432,2021,16854,6262,Jens Stryger Larsen,h,Sub,585.0,0.0,1.0,7.0,0.0,0.0,0.6451785229146478,0.8821039451286192,1.0,2.817639513872564,0.0
2633,2021,16861,6262,Jens Stryger Larsen,a,DML,611.0,0.0,1.0,7.0,0.0,0.0,0.6451785229146478,0.8821039451286192,1.0,2.817639513872564,0.0
