,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
538,2021,16773,570,Valon Behrami,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,2021,16778,570,Valon Behrami,a,Sub,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
981,2021,16787,570,Valon Behrami,h,Sub,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1280,2021,16797,570,Valon Behrami,a,Sub,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
1643,2021,16807,570,Valon Behrami,h,Sub,74.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,-0.5
2354,2021,16828,570,Valon Behrami,h,Sub,117.0,0.0,0.0,0.0,3.0,0.0,0.0,0.1445276290178299,-1.5,-1.35547237098217,-0.5
2523,2021,16845,570,Valon Behrami,a,Sub,127.0,0.0,0.0,1.0,3.0,0.0,0.0748425722122192,0.1445276290178299,-1.5,-1.1309446543455124,0.0
2821,2021,16853,570,Valon Behrami,a,MC,148.0,0.0,0.0,1.0,3.0,0.0,0.0748425722122192,0.1445276290178299,-1.5,-1.1309446543455124,0.0
3452,2021,16867,570,Valon Behrami,a,Sub,210.0,0.0,0.0,1.0,3.0,0.0,0.0748425722122192,0.1445276290178299,-1.5,-1.1309446543455124,0.0
4891,2021,16909,570,Valon Behrami,a,MC,228.0,0.0,0.0,1.0,3.0,0.0,0.0748425722122192,0.1445276290178299,-1.5,-1.1309446543455124,0.0
