,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
56,2021,16757,5509,Hernani,a,AMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,2021,16773,5509,Hernani,h,FW,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980,2021,16787,5509,Hernani,h,Sub,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1276,2021,16797,5509,Hernani,a,AMC,128.0,0.0,0.0,1.0,0.0,0.0,0.0496117919683456,0.0,0.0,0.1488353759050369,0.0
3955,2021,16879,5509,Hernani,h,Sub,197.0,0.0,0.0,1.0,0.0,0.0,0.0496117919683456,0.4201341569423675,0.0,0.5689695328474044,0.0
4212,2021,16894,5509,Hernani,a,Sub,224.0,0.0,0.0,1.0,0.0,0.0,0.0496117919683456,0.4201341569423675,0.0,0.5689695328474044,0.0
4539,2021,16899,5509,Hernani,h,Sub,239.0,0.0,0.0,1.0,0.0,0.0,0.0496117919683456,0.4201341569423675,0.0,0.5689695328474044,0.0
4889,2021,16909,5509,Hernani,a,MC,279.0,0.0,0.0,2.0,0.0,0.0,0.0851700007915496,0.4201341569423675,0.0,0.6756441593170165,0.0
4968,2021,16917,5509,Hernani,h,MC,369.0,0.0,0.0,2.0,0.0,0.0,0.0851700007915496,0.4201341569423675,0.0,0.6756441593170165,0.0
5299,2021,16930,5509,Hernani,a,Sub,443.0,0.0,0.0,5.0,0.0,0.0,0.1870170310139655,0.4201341569423675,0.0,0.9811852499842642,0.0
5597,2021,16937,5509,Hernani,h,Sub,484.0,0.0,0.0,5.0,0.0,0.0,0.1870170310139655,0.4201341569423675,0.0,0.9811852499842642,0.0
5968,2021,16954,5509,Hernani,a,MC,485.0,0.0,0.0,5.0,0.0,0.0,0.1870170310139655,0.4201341569423675,0.0,0.9811852499842642,0.0
