,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
112,2021,16760,1826,Nicola Sansone,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,2021,16769,1826,Nicola Sansone,a,FWL,32.0,0.0,1.0,1.0,1.0,0.0,0.0840087383985519,0.3187071979045868,1.0,0.0707334131002426,1.0
728,2021,16777,1826,Nicola Sansone,h,Sub,116.0,0.0,1.0,1.0,2.0,0.0,0.0840087383985519,0.6024042367935181,1.0,-0.1455695480108261,0.0
819,2021,16789,1826,Nicola Sansone,a,AML,138.0,0.0,1.0,2.0,2.0,0.0,0.12512964755296702,0.6024042367935181,1.0,-0.022206820547580816,0.0
1396,2021,16806,1826,Nicola Sansone,a,Sub,194.0,0.0,1.0,3.0,2.0,0.0,0.24005217105150212,1.0376052856445312,1.0,0.7577617987990378,0.0
2780,2021,16857,1826,Nicola Sansone,h,Sub,237.0,0.0,1.0,6.0,2.0,0.0,0.3299726918339728,1.1786001175642014,1.0,1.1685181930661201,0.0
3136,2021,16877,1826,Nicola Sansone,h,Sub,254.0,0.0,2.0,7.0,2.0,0.0,0.3567934166640041,1.7374965399503708,2.0,1.8078767899423838,1.0
3626,2021,16897,1826,Nicola Sansone,h,Sub,275.0,0.0,2.0,10.0,2.0,0.0,0.405275175347924,1.7374965399503708,2.0,1.9533220659941435,0.0
3853,2021,16906,1826,Nicola Sansone,h,FW,349.0,0.0,2.0,11.0,3.0,0.0,0.4344884082674977,1.7374965399503708,2.0,1.5409617647528648,0.0
4143,2021,16923,1826,Nicola Sansone,a,Sub,412.0,0.0,2.0,12.0,3.0,0.0,0.4788899198174473,1.769697442650795,2.0,1.706367202103138,0.0
5300,2021,16967,1826,Nicola Sansone,h,FW,435.0,0.0,2.0,12.0,3.0,0.0,0.4788899198174473,1.769697442650795,2.0,1.706367202103138,0.0
