,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
58,2021,16758,1226,Karol Linetty,h,FWR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,2021,16770,1226,Karol Linetty,a,AMC,90.0,0.0,1.0,3.0,0.0,0.0,0.1641332954168319,0.1845097690820694,1.0,0.6769096553325653,1.0
654,2021,16785,1226,Karol Linetty,h,AMC,159.0,0.0,1.0,4.0,0.0,0.0,0.2342002391815184,0.1845097690820694,1.0,0.8871104866266251,0.0
768,2021,16793,1226,Karol Linetty,a,Sub,238.0,0.0,1.0,4.0,0.0,0.0,0.2342002391815184,0.1845097690820694,1.0,0.8871104866266251,0.0
1221,2021,16805,1226,Karol Linetty,h,AMC,263.0,0.0,1.0,4.0,0.0,0.0,0.2342002391815184,0.2188990749418735,1.0,0.9214997924864292,0.0
1520,2021,16814,1226,Karol Linetty,a,AMC,339.0,0.0,1.0,5.0,0.0,0.0,0.2569034248590467,0.27961842715740187,1.0,1.0503287017345428,0.0
1587,2021,16825,1226,Karol Linetty,h,Sub,398.0,0.0,1.0,6.0,0.0,0.0,0.2866564877331254,0.27961842715740187,1.0,1.139587890356779,0.0
1975,2021,16832,1226,Karol Linetty,a,MC,422.0,0.0,1.0,7.0,0.0,0.0,0.34490069001913043,0.27961842715740187,1.0,1.3143204972147942,0.0
2039,2021,16845,1226,Karol Linetty,h,AMC,490.0,0.0,1.0,8.0,1.0,0.0,0.38145642727613416,0.6411511749029157,1.0,1.2855204567313194,0.0
2365,2021,16850,1226,Karol Linetty,a,AMC,549.0,0.0,1.0,9.0,1.0,0.0,0.48248486220836606,0.6411511749029157,1.0,1.5886057615280151,0.0
2600,2021,16865,1226,Karol Linetty,h,AMC,603.0,0.0,1.0,9.0,1.0,0.0,0.48248486220836606,0.728952035307884,1.0,1.6764066219329834,0.0
2840,2021,16873,1226,Karol Linetty,a,AMC,689.0,0.0,1.0,12.0,1.0,0.0,0.7007910460233685,0.9087006896734235,1.0,2.5110738277435303,0.0
3257,2021,16885,1226,Karol Linetty,h,Sub,748.0,0.0,1.0,12.0,2.0,0.0,0.7007910460233685,0.9087006896734235,1.0,2.0110738277435303,0.0
