,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
152,2021,16762,1792,Mário Rui,h,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,2021,16773,1792,Mário Rui,a,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218094680458307,0.0,0.0218094680458307,0.0
521,2021,16781,1792,Mário Rui,h,DL,180.0,0.0,1.0,0.0,1.0,0.0,0.0,0.112687112763524,1.0,-0.38731288723647594,1.0
999,2021,16794,1792,Mário Rui,a,DL,270.0,0.0,1.0,1.0,1.0,0.0,0.0426643304526805,0.112687112763524,1.0,-0.25931989587843424,0.0
1204,2021,16803,1792,Mário Rui,a,DL,356.0,0.0,2.0,3.0,2.0,0.0,0.1922560445964335,0.5579043347388505,2.0,0.13467246852815146,1.0
1478,2021,16815,1792,Mário Rui,h,DL,446.0,0.0,2.0,3.0,2.0,0.0,0.1922560445964335,0.6321143601089715,2.0,0.20888249389827246,0.0
1716,2021,16819,1792,Mário Rui,a,DL,536.0,0.0,2.0,3.0,2.0,0.0,0.1922560445964335,0.7011769954115151,2.0,0.27794512920081604,0.0
1960,2021,16832,1792,Mário Rui,h,DL,626.0,0.0,2.0,4.0,3.0,0.0,0.2218319252133368,0.7011769954115151,2.0,-0.13332722894847404,0.0
2258,2021,16841,1792,Mário Rui,a,DL,716.0,0.0,2.0,4.0,3.0,0.0,0.2218319252133368,0.7182739619165657,2.0,-0.11623026244342344,0.0
2522,2021,16851,1792,Mário Rui,h,DL,806.0,0.0,2.0,5.0,3.0,0.0,0.3131408318877218,0.830302746966481,2.0,0.2697252426296471,0.0
2736,2021,16863,1792,Mário Rui,a,DL,894.0,0.0,2.0,7.0,3.0,0.0,0.45389399677514997,0.9797815550118683,2.0,0.8414635453373192,0.0
2989,2021,16871,1792,Mário Rui,h,DL,984.0,0.0,2.0,10.0,4.0,0.0,0.5242454558610913,1.248445378616452,2.0,0.8211817461997268,0.0
3194,2021,16881,1792,Mário Rui,a,DL,1074.0,0.0,2.0,11.0,4.0,0.0,0.5616124905645844,1.326153540983796,2.0,1.01099101267755,0.0
3493,2021,16890,1792,Mário Rui,h,DL,1164.0,0.0,2.0,12.0,4.0,0.0,0.7167518176138397,1.326153540983796,2.0,1.4764089938253162,0.0
3708,2021,16904,1792,Mário Rui,a,DL,1251.0,0.0,2.0,14.0,4.0,0.0,0.867319036275148,1.326153540983796,2.0,1.928110649809241,0.0
3822,2021,16911,1792,Mário Rui,h,DML,1341.0,0.0,2.0,14.0,4.0,0.0,0.867319036275148,1.4631726685911415,2.0,2.0651297774165864,0.0
4173,2021,16920,1792,Mário Rui,h,DL,1431.0,0.0,2.0,18.0,4.0,0.0,1.1065788753330703,1.4772445317357776,2.0,2.7969811577349897,0.0
4728,2021,16941,1792,Mário Rui,h,DL,1521.0,0.0,2.0,18.0,4.0,0.0,1.1065788753330703,1.5927034523338077,2.0,2.9124400783330198,0.0
5309,2021,16967,1792,Mário Rui,a,DL,1609.0,0.0,2.0,19.0,5.0,0.0,1.138587605208158,2.110726585611701,2.0,3.026489401236176,0.0
