,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
34,2021,16757,1324,Federico Dimarco,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,2021,16767,1324,Federico Dimarco,a,Sub,18.0,0.0,0.0,1.0,0.0,0.0,0.083770103752613,0.4615129232406616,0.0,0.7128232344985008,0.0
580,2021,16783,1324,Federico Dimarco,a,DC,41.0,0.0,0.0,1.0,0.0,0.0,0.083770103752613,0.6028477847576141,0.0,0.8541580960154533,0.0
800,2021,16789,1324,Federico Dimarco,h,DML,111.0,1.0,0.0,2.0,0.0,0.0,0.2366094067692756,0.6798060461878777,3.0,1.3896342664957047,3.0
1302,2021,16808,1324,Federico Dimarco,h,Sub,201.0,1.0,1.0,7.0,0.0,0.0,0.5891323462128638,1.136060319840908,4.0,2.9034573584795,1.0
1623,2021,16824,1324,Federico Dimarco,a,Sub,234.0,1.0,1.0,9.0,0.0,0.0,1.6953071728348732,1.3599328771233559,4.0,6.4458543956279755,0.0
1819,2021,16830,1324,Federico Dimarco,a,DML,267.0,1.0,1.0,9.0,0.0,0.0,1.6953071728348732,1.3748288629576564,4.0,6.460750381462276,0.0
2488,2021,16847,1324,Federico Dimarco,a,DML,357.0,1.0,1.0,11.0,0.0,0.0,1.8079672083258629,1.5738084642216563,4.0,6.997710089199245,0.0
3383,2021,16895,1324,Federico Dimarco,a,DC,447.0,2.0,1.0,15.0,0.0,0.0,2.40144469588995,1.9999165562912822,7.0,9.204250643961132,3.0
3640,2021,16901,1324,Federico Dimarco,h,DC,537.0,2.0,1.0,17.0,0.0,0.0,2.5814686343073845,2.1991266636177897,7.0,9.943532566539943,0.0
4231,2021,16919,1324,Federico Dimarco,h,Sub,627.0,2.0,1.0,20.0,0.0,0.0,2.6554929465055466,2.4804462818428874,7.0,10.446925121359527,0.0
4324,2021,16932,1324,Federico Dimarco,a,Sub,645.0,2.0,1.0,21.0,0.0,0.0,2.7029951736330986,2.4982124445959926,7.0,10.607197965495288,0.0
