,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
784,2021,16784,9344,Viktor Kovalenko,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2194,2021,16833,9344,Viktor Kovalenko,h,DMC,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2546,2021,16843,9344,Viktor Kovalenko,a,DMC,157.0,1.0,1.0,3.0,0.0,0.0,0.0772906020283699,0.0874474346637725,4.0,0.3193192407488823,4.0
2806,2021,16853,9344,Viktor Kovalenko,h,DMC,247.0,1.0,1.0,3.0,0.0,0.0,0.0772906020283699,0.1113281566649674,4.0,0.3431999627500772,0.0
3257,2021,16858,9344,Viktor Kovalenko,a,DMC,337.0,1.0,1.0,5.0,0.0,0.0,0.12944897636771202,0.1113281566649674,4.0,0.4996750857681035,0.0
3460,2021,16873,9344,Viktor Kovalenko,h,DMC,427.0,1.0,1.0,5.0,0.0,0.0,0.12944897636771202,0.1113281566649674,4.0,0.4996750857681035,0.0
3752,2021,16876,9344,Viktor Kovalenko,a,MC,517.0,1.0,2.0,5.0,1.0,0.0,0.12944897636771202,0.1309879589825867,4.5,0.019334888085722812,0.5
4254,2021,16893,9344,Viktor Kovalenko,h,MC,583.0,1.0,2.0,5.0,1.0,0.0,0.12944897636771202,0.1309879589825867,4.5,0.019334888085722812,0.0
4519,2021,16901,9344,Viktor Kovalenko,a,MC,660.0,1.0,2.0,6.0,1.0,0.0,0.1790626980364322,0.2924307752400635,4.5,0.3296188693493603,0.0
4783,2021,16914,9344,Viktor Kovalenko,h,MC,725.0,1.0,2.0,6.0,1.0,0.0,0.1790626980364322,0.394117997959256,4.5,0.4313060920685528,0.0
5264,2021,16921,9344,Viktor Kovalenko,a,MC,794.0,1.0,2.0,6.0,1.0,0.0,0.1790626980364322,0.394117997959256,4.5,0.4313060920685528,0.0
5476,2021,16934,9344,Viktor Kovalenko,h,Sub,849.0,1.0,2.0,6.0,1.0,0.0,0.1790626980364322,0.394117997959256,4.5,0.4313060920685528,0.0
6189,2021,16958,9344,Viktor Kovalenko,a,Sub,866.0,1.0,2.0,6.0,2.0,0.0,0.1790626980364322,0.4312044512480495,4.0,-0.031607454642653576,-0.5
6607,2021,16970,9344,Viktor Kovalenko,a,Sub,871.0,1.0,2.0,6.0,2.0,0.0,0.1790626980364322,0.4312044512480495,4.0,-0.031607454642653576,0.0
