,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
226,2021,16765,7939,Morten Thorsby,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,2021,16772,7939,Morten Thorsby,a,DMC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194403305649757,0.0,0.0194403305649757,0.0
573,2021,16783,7939,Morten Thorsby,h,MC,180.0,0.0,0.0,2.0,1.0,0.0,0.1501753181219101,0.0194403305649757,0.0,-0.030033715069294,0.0
875,2021,16786,7939,Morten Thorsby,a,MC,270.0,0.0,0.0,5.0,2.0,0.0,0.8937398046255112,0.045569939538836396,0.0,1.72678935341537,0.0
1192,2021,16803,7939,Morten Thorsby,h,MC,333.0,0.0,0.0,5.0,2.0,0.0,0.8937398046255112,0.045569939538836396,0.0,1.72678935341537,0.0
1365,2021,16809,7939,Morten Thorsby,a,MC,404.0,0.0,0.0,6.0,2.0,0.0,0.9064468927681446,0.045569939538836396,0.0,1.7649106178432703,0.0
1682,2021,16823,7939,Morten Thorsby,h,MC,493.0,0.0,0.0,6.0,3.0,0.0,0.9064468927681446,0.045569939538836396,0.0,1.2649106178432703,0.0
1872,2021,16826,7939,Morten Thorsby,a,MC,583.0,0.0,0.0,6.0,4.0,0.0,0.9064468927681446,0.045569939538836396,0.0,0.7649106178432703,0.0
2402,2021,16852,7939,Morten Thorsby,h,MC,673.0,1.0,0.0,7.0,5.0,0.0,1.2267613895237446,0.045569939538836396,3.0,1.2258541081100702,3.0
2610,2021,16865,7939,Morten Thorsby,a,MC,763.0,1.0,1.0,7.0,6.0,0.0,1.2267613895237446,0.4402103256434201,4.0,1.120494494214654,1.0
2920,2021,16872,7939,Morten Thorsby,h,MC,853.0,1.0,1.0,9.0,6.0,0.0,1.3330760411918163,0.5327573176473378,4.0,1.531985441222787,0.0
3171,2021,16883,7939,Morten Thorsby,a,MC,943.0,2.0,1.0,10.0,6.0,0.0,2.0071785263717175,0.5327573176473378,7.0,3.5542928967624907,3.0
3328,2021,16892,7939,Morten Thorsby,h,MC,1033.0,2.0,1.0,11.0,6.0,0.0,2.0768283866345882,0.5327573176473378,7.0,3.763242477551103,0.0
3559,2021,16898,7939,Morten Thorsby,a,MC,1123.0,2.0,1.0,11.0,7.0,0.0,2.0768283866345882,0.5769964475184677,7.0,3.307481607422233,0.0
3925,2021,16913,7939,Morten Thorsby,h,MC,1213.0,2.0,1.0,12.0,7.0,0.0,2.092377440072596,0.6750101540237663,7.0,3.452142474241555,0.0
4042,2021,16917,7939,Morten Thorsby,a,ML,1303.0,2.0,1.0,13.0,7.0,0.0,2.1779973143711686,0.7100467178970573,7.0,3.744038661010564,0.0
4459,2021,16933,7939,Morten Thorsby,h,FW,1380.0,2.0,1.0,15.0,8.0,0.0,2.292021998204291,0.7100467178970573,7.0,3.5861127125099306,0.0
4753,2021,16953,7939,Morten Thorsby,h,MC,1470.0,2.0,1.0,17.0,8.0,0.0,2.8330555045977235,0.7100467178970573,7.0,5.209213231690229,0.0
4958,2021,16961,7939,Morten Thorsby,a,ML,1560.0,2.0,1.0,17.0,8.0,0.0,2.8330555045977235,0.7100467178970573,7.0,5.209213231690229,0.0
5140,2021,16973,7939,Morten Thorsby,h,AML,1650.0,2.0,1.0,18.0,8.0,0.0,2.8794322395697236,0.7100467178970573,7.0,5.348343436606229,0.0
