,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
73,2021,16758,7947,Ruslan Malinovskiy,a,AMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,2021,16769,7947,Ruslan Malinovskiy,h,AMC,77.0,0.0,0.0,2.0,0.0,0.0,0.1651948243379593,0.0,0.0,0.4955844730138778,0.0
553,2021,16776,7947,Ruslan Malinovskiy,h,Sub,145.0,0.0,0.0,6.0,0.0,0.0,0.3372537344694137,0.1267760396003723,0.0,1.1385372430086136,0.0
849,2021,16792,7947,Ruslan Malinovskiy,a,AMC,181.0,0.0,0.0,6.0,0.0,0.0,0.3372537344694137,0.9748649597167969,0.0,1.9866261631250381,0.0
1042,2021,16796,7947,Ruslan Malinovskiy,h,FW,240.0,0.0,0.0,6.0,1.0,0.0,0.3372537344694137,1.0417303293943405,0.0,1.5534915328025818,0.0
1312,2021,16808,7947,Ruslan Malinovskiy,a,FW,303.0,0.0,1.0,8.0,2.0,0.0,0.4300604313611983,1.784989282488823,1.0,2.075170576572418,1.0
1761,2021,16816,7947,Ruslan Malinovskiy,h,FW,365.0,1.0,1.0,14.0,3.0,0.0,0.6867013126611707,2.0257535129785538,4.0,2.5858574509620667,3.0
1906,2021,16827,7947,Ruslan Malinovskiy,a,Sub,422.0,1.0,1.0,17.0,3.0,0.0,0.9356299191713331,2.4469600170850754,4.0,3.7538497745990753,0.0
2172,2021,16836,7947,Ruslan Malinovskiy,h,AMC,443.0,1.0,1.0,18.0,3.0,0.0,0.9679480046033857,2.4954830929636955,4.0,3.8993271067738533,0.0
2417,2021,16852,7947,Ruslan Malinovskiy,a,AMC,530.0,2.0,1.0,21.0,3.0,0.0,1.0501221567392347,2.7734022065997124,7.0,4.423768676817417,3.0
2552,2021,16856,7947,Ruslan Malinovskiy,h,Sub,609.0,2.0,1.0,24.0,3.0,0.0,1.207361355423927,2.7734022065997124,7.0,4.895486272871494,0.0
2886,2021,16866,7947,Ruslan Malinovskiy,a,AMC,638.0,2.0,1.0,26.0,3.0,0.0,1.3014217168092725,2.794898420572281,7.0,5.199163571000099,0.0
3045,2021,16876,7947,Ruslan Malinovskiy,h,Sub,702.0,2.0,1.0,27.0,3.0,0.0,1.3243320286273954,2.887658230960369,7.0,5.360654316842556,0.0
3365,2021,16888,7947,Ruslan Malinovskiy,a,AMC,730.0,3.0,1.0,28.0,3.0,0.0,1.378038067370653,2.887658230960369,10.0,5.521772433072329,3.0
3838,2021,16911,7947,Ruslan Malinovskiy,a,FWR,817.0,3.0,1.0,30.0,4.0,0.0,1.5082829035818575,2.902321644127369,10.0,5.427170354872942,0.0
4337,2021,16926,7947,Ruslan Malinovskiy,h,Sub,890.0,4.0,1.0,32.0,5.0,0.0,1.6888677664101122,3.0665854439139366,13.0,5.633188743144274,3.0
4546,2021,16937,7947,Ruslan Malinovskiy,a,AMC,931.0,4.0,1.0,36.0,5.0,0.0,1.7954117469489572,3.8998692259192467,13.0,6.786104466766119,0.0
4984,2021,16964,7947,Ruslan Malinovskiy,a,AMC,998.0,4.0,1.0,39.0,5.0,0.0,1.8829220719635484,3.9801042824983597,13.0,7.128870498389006,0.0
