,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
23,2021,16756,6986,Hamed Junior Traore,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,2021,16793,6986,Hamed Junior Traore,h,Sub,19.0,1.0,0.0,1.0,0.0,0.0,0.0587665624916553,0.0849064514040947,3.0,0.2612061388790607,3.0
1053,2021,16796,6986,Hamed Junior Traore,a,MC,43.0,1.0,0.0,1.0,0.0,0.0,0.0587665624916553,0.0988302268087863,3.0,0.2751299142837523,0.0
1409,2021,16811,6986,Hamed Junior Traore,h,Sub,110.0,1.0,0.0,1.0,0.0,0.0,0.0587665624916553,0.5082146562635897,3.0,0.6845143437385557,0.0
1611,2021,16824,6986,Hamed Junior Traore,h,Sub,126.0,1.0,0.0,3.0,0.0,0.0,0.2035026885569095,0.9409887231886385,3.0,1.5514967888593671,0.0
2122,2021,16844,6986,Hamed Junior Traore,h,Sub,141.0,1.0,0.0,3.0,0.0,0.0,0.2035026885569095,0.9561314219608901,3.0,1.5666394876316188,0.0
2390,2021,16848,6986,Hamed Junior Traore,a,AMC,204.0,1.0,1.0,3.0,0.0,0.0,0.2035026885569095,1.072170124389231,4.0,1.6826781900599597,1.0
2702,2021,16864,6986,Hamed Junior Traore,h,MC,291.0,1.0,1.0,4.0,1.0,0.0,0.2166409539058803,1.1579915145412085,4.0,1.3079143762588499,0.0
2956,2021,16874,6986,Hamed Junior Traore,a,MC,363.0,1.0,1.0,6.0,1.0,0.0,0.7519896076992153,1.2883527437224982,4.0,3.0443215668201447,0.0
3109,2021,16884,6986,Hamed Junior Traore,h,MC,435.0,1.0,1.0,6.0,1.0,0.0,0.7519896076992153,1.413181954063475,4.0,3.1691507771611214,0.0
3697,2021,16904,6986,Hamed Junior Traore,h,MC,520.0,1.0,1.0,8.0,1.0,0.0,0.9286953406408428,2.2567809158936143,4.0,4.542866937816143,0.0
4205,2021,16922,6986,Hamed Junior Traore,h,AML,582.0,1.0,1.0,8.0,1.0,0.0,0.9286953406408428,2.2567809158936143,4.0,4.542866937816143,0.0
4421,2021,16929,6986,Hamed Junior Traore,a,AML,656.0,1.0,1.0,8.0,1.0,0.0,0.9286953406408428,2.3044328028336167,4.0,4.5905188247561455,0.0
4583,2021,16943,6986,Hamed Junior Traore,h,AMC,715.0,1.0,1.0,8.0,2.0,0.0,0.9286953406408428,2.3044328028336167,4.0,4.0905188247561455,0.0
