,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
186,2021,16761,1576,Giorgio Chiellini,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,2021,16781,1576,Giorgio Chiellini,a,DC,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019718911498785,0.0,0.019718911498785,0.0
1194,2021,16790,1576,Giorgio Chiellini,h,DC,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019718911498785,0.0,0.019718911498785,0.0
1677,2021,16809,1576,Giorgio Chiellini,h,Sub,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019718911498785,0.0,0.019718911498785,0.0
1962,2021,16825,1576,Giorgio Chiellini,a,DC,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019718911498785,0.0,0.019718911498785,0.0
2437,2021,16829,1576,Giorgio Chiellini,h,DC,317.0,0.0,0.0,0.0,1.0,0.0,0.0,0.046275807544589,-0.5,-0.45372419245541096,-0.5
2786,2021,16840,1576,Giorgio Chiellini,a,DC,407.0,0.0,0.0,0.0,1.0,0.0,0.0,0.046275807544589,-0.5,-0.45372419245541096,0.0
3158,2021,16860,1576,Giorgio Chiellini,a,DC,497.0,0.0,0.0,1.0,2.0,0.0,0.0200874432921409,0.046275807544589,-1.0,-0.8934618625789881,-0.5
4453,2021,16903,1576,Giorgio Chiellini,a,DC,587.0,0.0,0.0,1.0,2.0,0.0,0.0200874432921409,0.046275807544589,-1.0,-0.8934618625789881,0.0
4870,2021,16909,1576,Giorgio Chiellini,h,DC,677.0,0.0,0.0,1.0,2.0,0.0,0.0200874432921409,0.046275807544589,-1.0,-0.8934618625789881,0.0
6218,2021,16962,1576,Giorgio Chiellini,a,Sub,767.0,0.0,0.0,1.0,2.0,0.0,0.0200874432921409,0.046275807544589,-1.0,-0.8934618625789881,0.0
