,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
299,2021,16765,703,Fikayo Tomori,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,2021,16774,703,Fikayo Tomori,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,2021,16780,703,Fikayo Tomori,h,DC,180.0,0.0,0.0,1.0,0.0,0.0,0.0864406824111938,0.0,0.0,0.2593220472335815,0.0
1207,2021,16790,703,Fikayo Tomori,a,DR,270.0,0.0,0.0,2.0,0.0,0.0,0.2264041751623153,0.0,0.0,0.679212525486946,0.0
1456,2021,16800,703,Fikayo Tomori,h,Sub,360.0,0.0,0.0,3.0,0.0,0.0,0.23990600463002912,0.0,0.0,0.7197180138900875,0.0
1585,2021,16812,703,Fikayo Tomori,a,DC,391.0,0.0,0.0,3.0,0.0,0.0,0.23990600463002912,0.0,0.0,0.7197180138900875,0.0
2175,2021,16816,703,Fikayo Tomori,a,DC,481.0,0.0,0.0,3.0,0.0,0.0,0.23990600463002912,0.0,0.0,0.7197180138900875,0.0
2253,2021,16831,703,Fikayo Tomori,h,DC,571.0,0.0,0.0,3.0,1.0,0.0,0.23990600463002912,0.0,-0.5,0.2197180138900875,-0.5
2635,2021,16837,703,Fikayo Tomori,a,DC,661.0,0.0,0.0,3.0,1.0,0.0,0.23990600463002912,0.0,-0.5,0.2197180138900875,0.0
2864,2021,16850,703,Fikayo Tomori,h,DC,751.0,0.0,0.0,3.0,1.0,0.0,0.23990600463002912,0.0,-0.5,0.2197180138900875,0.0
3380,2021,16862,703,Fikayo Tomori,a,DC,841.0,0.0,0.0,3.0,1.0,0.0,0.23990600463002912,0.0,-0.5,0.2197180138900875,0.0
3701,2021,16870,703,Fikayo Tomori,h,DC,931.0,0.0,0.0,3.0,2.0,0.0,0.23990600463002912,0.0,-1.0,-0.2802819861099125,-0.5
4547,2021,16899,703,Fikayo Tomori,a,DC,1021.0,0.0,0.0,3.0,2.0,0.0,0.23990600463002912,0.0237956810742616,-1.0,-0.2564863050356509,0.0
4655,2021,16910,703,Fikayo Tomori,h,DC,1111.0,0.0,0.0,3.0,2.0,0.0,0.23990600463002912,0.0237956810742616,-1.0,-0.2564863050356509,0.0
5073,2021,16924,703,Fikayo Tomori,a,DC,1201.0,0.0,0.0,4.0,2.0,0.0,0.2593318996950983,0.0237956810742616,-1.0,-0.1982086198404434,0.0
5557,2021,16931,703,Fikayo Tomori,h,DC,1291.0,0.0,0.0,5.0,2.0,0.0,0.2695443416014312,0.0237956810742616,-1.0,-0.1675712941214445,0.0
5820,2021,16936,703,Fikayo Tomori,a,DC,1381.0,0.0,0.0,5.0,2.0,0.0,0.2695443416014312,0.0237956810742616,-1.0,-0.1675712941214445,0.0
