,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
28,2021,16757,448,Ivan Perisic,h,DML,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2021,16767,448,Ivan Perisic,a,DML,72.0,0.0,0.0,1.0,0.0,0.0,0.1006847470998764,0.0,0.0,0.3020542412996292,0.0
583,2021,16783,448,Ivan Perisic,a,DML,139.0,0.0,0.0,1.0,0.0,0.0,0.1006847470998764,0.0483497343957424,0.0,0.35040397569537163,0.0
1076,2021,16799,448,Ivan Perisic,a,DML,195.0,0.0,0.0,1.0,0.0,0.0,0.1006847470998764,0.0483497343957424,0.0,0.35040397569537163,0.0
1295,2021,16808,448,Ivan Perisic,h,DML,285.0,1.0,0.0,3.0,0.0,0.0,0.7022344321012497,0.2773800157010555,3.0,2.3840833120048046,3.0
1616,2021,16824,448,Ivan Perisic,a,DML,375.0,1.0,0.0,3.0,0.0,0.0,0.7022344321012497,0.2773800157010555,3.0,2.3840833120048046,0.0
1823,2021,16830,448,Ivan Perisic,a,AMC,465.0,1.0,1.0,5.0,1.0,0.0,0.7939900159835815,0.8999244831502438,4.0,2.7818945311009884,1.0
2271,2021,16840,448,Ivan Perisic,h,DML,532.0,2.0,1.0,7.0,1.0,0.0,1.5774025917053223,1.0083027370274067,7.0,5.2405105121433735,3.0
2621,2021,16861,448,Ivan Perisic,h,DML,607.0,2.0,1.0,9.0,2.0,0.0,1.6745012775063515,1.0083027370274067,7.0,5.031806569546461,0.0
3027,2021,16870,448,Ivan Perisic,a,DML,693.0,2.0,1.0,9.0,2.0,0.0,1.6745012775063515,1.0083027370274067,7.0,5.031806569546461,0.0
3183,2021,16881,448,Ivan Perisic,h,DML,783.0,2.0,1.0,9.0,2.0,0.0,1.6745012775063515,1.0500095933675766,7.0,5.073513425886631,0.0
3386,2021,16895,448,Ivan Perisic,a,DML,872.0,3.0,1.0,11.0,2.0,0.0,1.7216817997395992,1.5939234346151352,10.0,5.758968833833933,3.0
3644,2021,16901,448,Ivan Perisic,h,DML,954.0,3.0,1.0,13.0,2.0,0.0,1.7659164108335972,1.5939234346151352,10.0,5.891672667115927,0.0
3810,2021,16912,448,Ivan Perisic,a,DML,1044.0,3.0,1.0,15.0,2.0,0.0,1.9077599085867405,1.6260048560798168,10.0,6.349284581840038,0.0
4225,2021,16919,448,Ivan Perisic,h,DML,1134.0,3.0,1.0,15.0,2.0,0.0,1.9077599085867405,2.078037541359663,10.0,6.8013172671198845,0.0
4317,2021,16932,448,Ivan Perisic,a,DML,1217.0,3.0,1.0,15.0,2.0,0.0,1.9077599085867405,2.078037541359663,10.0,6.8013172671198845,0.0
4655,2021,16939,448,Ivan Perisic,h,DML,1295.0,4.0,1.0,17.0,2.0,0.0,2.0007861964404583,2.148167286068201,13.0,7.150525875389576,3.0
5064,2021,16960,448,Ivan Perisic,h,DML,1385.0,4.0,1.0,17.0,2.0,0.0,2.0007861964404583,2.2294255010783672,13.0,7.231784090399742,0.0
5282,2021,16966,448,Ivan Perisic,a,DML,1468.0,4.0,1.0,20.0,2.0,0.0,2.6830036155879498,2.312666606158018,13.0,9.361677452921867,0.0
