,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
238,2021,16765,1311,Rade Krunic,a,DMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,2021,16774,1311,Rade Krunic,h,DMC,90.0,0.0,0.0,1.0,0.0,0.0,0.2710816264152527,0.0,0.0,0.8132448792457581,0.0
1839,2021,16831,1311,Rade Krunic,h,Sub,180.0,0.0,0.0,1.0,0.0,0.0,0.2710816264152527,0.0,0.0,0.8132448792457581,0.0
2159,2021,16837,1311,Rade Krunic,a,AMC,222.0,0.0,0.0,1.0,0.0,0.0,0.2710816264152527,0.1814873367547989,0.0,0.994732216000557,0.0
2350,2021,16850,1311,Rade Krunic,h,AMC,284.0,0.0,0.0,1.0,0.0,0.0,0.2710816264152527,0.1814873367547989,0.0,0.994732216000557,0.0
2765,2021,16862,1311,Rade Krunic,a,AMC,350.0,0.0,1.0,3.0,0.0,0.0,0.30848868936300267,1.0718351155519485,1.0,1.9973011836409569,1.0
3016,2021,16870,1311,Rade Krunic,h,AMC,428.0,0.0,1.0,3.0,0.0,0.0,0.30848868936300267,1.4100833982229233,1.0,2.3355494663119316,0.0
3688,2021,16899,1311,Rade Krunic,a,AML,513.0,0.0,1.0,3.0,0.0,0.0,0.30848868936300267,1.474633865058422,1.0,2.4000999331474304,0.0
3779,2021,16910,1311,Rade Krunic,h,Sub,603.0,0.0,1.0,5.0,0.0,0.0,0.4799034371972083,1.474633865058422,1.0,2.9143441766500473,0.0
4115,2021,16924,1311,Rade Krunic,a,AML,679.0,0.0,1.0,6.0,0.0,0.0,0.5709192007780074,1.5271823294460773,1.0,3.2399399317801,0.0
4511,2021,16931,1311,Rade Krunic,h,AML,726.0,0.0,1.0,6.0,0.0,0.0,0.5709192007780074,1.5271823294460773,1.0,3.2399399317801,0.0
4847,2021,16951,1311,Rade Krunic,h,DMC,789.0,0.0,1.0,6.0,0.0,0.0,0.5709192007780074,1.5995565764606,1.0,3.3123141787946224,0.0
5323,2021,16970,1311,Rade Krunic,h,DMC,858.0,0.0,1.0,6.0,1.0,0.0,0.5709192007780074,1.5995565764606,1.0,2.8123141787946224,0.0
