,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
227,2021,16765,411,Albin Ekdal,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,2021,16772,411,Albin Ekdal,a,DMC,87.0,0.0,0.0,2.0,0.0,0.0,0.0775966942310333,0.0,0.0,0.2327900826930999,0.0
880,2021,16786,411,Albin Ekdal,a,Sub,172.0,0.0,0.0,2.0,0.0,0.0,0.0775966942310333,0.0,0.0,0.2327900826930999,0.0
1199,2021,16803,411,Albin Ekdal,h,Sub,193.0,0.0,0.0,2.0,0.0,0.0,0.0775966942310333,0.0,0.0,0.2327900826930999,0.0
1364,2021,16809,411,Albin Ekdal,a,MC,228.0,0.0,0.0,2.0,0.0,0.0,0.0775966942310333,0.0158342607319355,0.0,0.2486243434250354,0.0
1687,2021,16823,411,Albin Ekdal,h,Sub,289.0,0.0,0.0,3.0,1.0,0.0,0.09001766331493849,0.0158342607319355,0.0,-0.2141127493232489,0.0
2608,2021,16865,411,Albin Ekdal,a,DMC,304.0,0.0,0.0,3.0,2.0,0.0,0.09001766331493849,0.0158342607319355,0.0,-0.7141127493232489,0.0
2919,2021,16872,411,Albin Ekdal,h,MC,358.0,0.0,0.0,3.0,2.0,0.0,0.09001766331493849,0.0158342607319355,0.0,-0.7141127493232489,0.0
3172,2021,16883,411,Albin Ekdal,a,MC,448.0,0.0,0.0,4.0,3.0,0.0,0.1518558282405137,0.0327059645205736,0.0,-1.011726550757885,0.0
3327,2021,16892,411,Albin Ekdal,h,MC,538.0,0.0,0.0,4.0,4.0,0.0,0.1518558282405137,0.1697283554822206,0.0,-1.374704159796238,0.0
3924,2021,16913,411,Albin Ekdal,h,MC,628.0,1.0,0.0,7.0,5.0,0.0,0.2920789588242768,0.1697283554822206,3.0,-1.4540347680449486,3.0
4041,2021,16917,411,Albin Ekdal,a,MC,718.0,1.0,0.0,11.0,5.0,0.0,0.4924187082797287,0.1697283554822206,3.0,-0.8530155196785927,0.0
4455,2021,16933,411,Albin Ekdal,h,MC,808.0,1.0,0.0,11.0,5.0,0.0,0.4924187082797287,0.1697283554822206,3.0,-0.8530155196785927,0.0
4695,2021,16942,411,Albin Ekdal,a,MC,894.0,1.0,0.0,13.0,5.0,0.0,0.6404476780444381,0.1697283554822206,3.0,-0.40892861038446426,0.0
4752,2021,16953,411,Albin Ekdal,h,MC,930.0,1.0,0.0,13.0,5.0,0.0,0.6404476780444381,0.1697283554822206,3.0,-0.40892861038446426,0.0
4956,2021,16961,411,Albin Ekdal,a,MC,1011.0,1.0,0.0,13.0,6.0,0.0,0.6404476780444381,0.1697283554822206,3.0,-0.9089286103844643,0.0
