,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
234,2021,16765,4699,Simon Kjaer,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,2021,16774,4699,Simon Kjaer,h,DC,90.0,0.0,0.0,1.0,1.0,0.0,0.0530092008411884,0.0,0.0,-0.3409723974764347,0.0
971,2021,16790,4699,Simon Kjaer,a,DC,180.0,0.0,0.0,2.0,1.0,0.0,0.1453107930719852,0.0,0.0,-0.06406762078404432,0.0
1767,2021,16816,4699,Simon Kjaer,a,DC,215.0,0.0,0.0,2.0,1.0,0.0,0.1453107930719852,0.0,0.0,-0.06406762078404432,0.0
2153,2021,16837,4699,Simon Kjaer,a,DC,305.0,0.0,0.0,2.0,1.0,0.0,0.1453107930719852,0.0,0.0,-0.06406762078404432,0.0
2353,2021,16850,4699,Simon Kjaer,h,Sub,395.0,0.0,0.0,2.0,1.0,0.0,0.1453107930719852,0.0,0.0,-0.06406762078404432,0.0
2760,2021,16862,4699,Simon Kjaer,a,DC,439.0,0.0,0.0,2.0,1.0,0.0,0.1453107930719852,0.0,0.0,-0.06406762078404432,0.0
3010,2021,16870,4699,Simon Kjaer,h,DC,529.0,0.0,0.0,2.0,1.0,0.0,0.1453107930719852,0.0,0.0,-0.06406762078404432,0.0
3093,2021,16878,4699,Simon Kjaer,a,DC,619.0,0.0,0.0,2.0,1.0,0.0,0.1453107930719852,0.0,0.0,-0.06406762078404432,0.0
3422,2021,16889,4699,Simon Kjaer,h,DC,709.0,0.0,0.0,3.0,1.0,0.0,0.1866494491696357,0.3777617216110229,0.0,0.4377100691199302,0.0
