,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
93,2021,16759,475,Lucas Leiva,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,2021,16768,475,Lucas Leiva,h,MC,82.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
689,2021,16780,475,Lucas Leiva,a,MC,172.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
939,2021,16791,475,Lucas Leiva,h,MC,262.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0145742492750287,0.0,-0.4854257507249713,0.0
1236,2021,16805,475,Lucas Leiva,a,Sub,329.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0145742492750287,0.0,-0.4854257507249713,0.0
1458,2021,16810,475,Lucas Leiva,h,MC,347.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0145742492750287,0.0,-0.4854257507249713,0.0
1641,2021,16817,475,Lucas Leiva,a,MC,409.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0145742492750287,0.0,-0.9854257507249713,0.0
1808,2021,16830,475,Lucas Leiva,h,MC,481.0,0.0,0.0,0.0,2.0,0.0,0.0,0.061208748258650296,0.0,-0.9387912517413497,0.0
2234,2021,16839,475,Lucas Leiva,a,MC,566.0,0.0,0.0,1.0,2.0,0.0,0.0243746694177389,0.061208748258650296,0.0,-0.865667243488133,0.0
3943,2021,16913,475,Lucas Leiva,a,Sub,630.0,0.0,0.0,1.0,2.0,0.0,0.0243746694177389,0.061208748258650296,0.0,-0.865667243488133,0.0
4626,2021,16945,475,Lucas Leiva,a,Sub,655.0,0.0,0.0,1.0,2.0,0.0,0.0243746694177389,0.061208748258650296,0.0,-0.865667243488133,0.0
4782,2021,16950,475,Lucas Leiva,h,Sub,676.0,0.0,0.0,1.0,2.0,0.0,0.0243746694177389,0.061208748258650296,0.0,-0.865667243488133,0.0
5082,2021,16960,475,Lucas Leiva,a,Sub,704.0,0.0,0.0,3.0,2.0,0.0,0.094626335427165,0.061208748258650296,0.0,-0.6549122454598546,0.0
5175,2021,16972,475,Lucas Leiva,a,Sub,725.0,0.0,0.0,3.0,2.0,0.0,0.094626335427165,0.061208748258650296,0.0,-0.6549122454598546,0.0
