,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
559,2021,16776,1227,Lucas Torreira,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1065,2021,16799,1227,Lucas Torreira,h,MC,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1444,2021,16813,1227,Lucas Torreira,a,MC,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0348051711916923,0.0,0.0348051711916923,0.0
1711,2021,16819,1227,Lucas Torreira,h,Sub,222.0,0.0,0.0,1.0,0.0,0.0,0.0414363592863082,0.0348051711916923,0.0,0.1591142490506171,0.0
2030,2021,16835,1227,Lucas Torreira,a,Sub,246.0,0.0,0.0,1.0,0.0,0.0,0.0414363592863082,0.0348051711916923,0.0,0.1591142490506171,0.0
2195,2021,16838,1227,Lucas Torreira,h,MC,280.0,0.0,0.0,3.0,0.0,0.0,0.10465229302644719,0.0348051711916923,0.0,0.34876205027103413,0.0
2511,2021,16849,1227,Lucas Torreira,a,MC,364.0,0.0,0.0,3.0,0.0,0.0,0.10465229302644719,0.0818204954266547,0.0,0.39577737450599654,0.0
2648,2021,16858,1227,Lucas Torreira,h,MC,454.0,0.0,0.0,4.0,0.0,0.0,0.17307209223508818,0.0818204954266547,0.0,0.6010367721319196,0.0
2861,2021,16868,1227,Lucas Torreira,a,MC,531.0,0.0,0.0,5.0,0.0,0.0,0.2285386696457861,0.1213748790323733,0.0,0.8069908879697321,0.0
3084,2021,16878,1227,Lucas Torreira,h,MC,599.0,0.0,0.0,5.0,0.0,0.0,0.2285386696457861,0.1213748790323733,0.0,0.8069908879697321,0.0
3315,2021,16887,1227,Lucas Torreira,a,MC,689.0,0.0,0.0,5.0,0.0,0.0,0.2285386696457861,0.1704503521323202,0.0,0.8560663610696789,0.0
3546,2021,16898,1227,Lucas Torreira,h,MC,777.0,0.0,0.0,5.0,1.0,0.0,0.2285386696457861,0.18356342893093802,0.0,0.3691794378682968,0.0
3864,2021,16906,1227,Lucas Torreira,a,MC,867.0,0.0,0.0,5.0,1.0,0.0,0.2285386696457861,0.6381152449175713,0.0,0.8237312538549302,0.0
4052,2021,16916,1227,Lucas Torreira,h,MC,953.0,0.0,0.0,5.0,2.0,0.0,0.2285386696457861,0.6946187494322655,0.0,0.3802347583696244,0.0
4405,2021,16929,1227,Lucas Torreira,h,MC,1043.0,0.0,0.0,5.0,2.0,0.0,0.2285386696457861,0.8188835261389611,0.0,0.50449953507632,0.0
4642,2021,16938,1227,Lucas Torreira,a,MC,1133.0,1.0,1.0,7.0,2.0,0.0,0.5148813202977178,1.1231866059824822,4.0,1.6678305668756364,4.0
5100,2021,16963,1227,Lucas Torreira,a,MC,1223.0,1.0,1.0,8.0,2.0,0.0,0.5496908463537691,1.155252850614488,4.0,1.8043253896757958,0.0
5347,2021,16968,1227,Lucas Torreira,h,MC,1313.0,1.0,1.0,8.0,2.0,0.0,0.5496908463537691,1.1914844652637837,4.0,1.8405570043250916,0.0
