,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
100,2021,16759,1219,Luis Alberto,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,2021,16768,1219,Luis Alberto,h,MC,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,2021,16780,1219,Luis Alberto,a,MC,134.0,1.0,3.0,2.0,0.0,0.0,0.1287897825241089,0.6796577572822571,6.0,1.0660271048545835,6.0
938,2021,16791,1219,Luis Alberto,h,MC,224.0,1.0,3.0,3.0,1.0,0.0,0.17970292270183558,0.6796577572822571,6.0,0.7187665253877638,0.0
1231,2021,16805,1219,Luis Alberto,a,MC,314.0,1.0,3.0,9.0,1.0,0.0,0.602849468588829,0.9026361703872681,6.0,2.211184576153755,0.0
1457,2021,16810,1219,Luis Alberto,h,MC,362.0,1.0,3.0,9.0,1.0,0.0,0.602849468588829,0.9026361703872681,6.0,2.211184576153755,0.0
1640,2021,16817,1219,Luis Alberto,a,MC,429.0,1.0,3.0,9.0,1.0,0.0,0.602849468588829,0.9154420550912618,6.0,2.223990460857749,0.0
1814,2021,16830,1219,Luis Alberto,h,Sub,501.0,1.0,3.0,9.0,1.0,0.0,0.602849468588829,0.9723124671727418,6.0,2.280860872939229,0.0
2240,2021,16839,1219,Luis Alberto,a,Sub,525.0,1.0,4.0,9.0,1.0,0.0,0.602849468588829,1.3901040721684692,7.0,2.6986524779349566,1.0
2501,2021,16849,1219,Luis Alberto,h,MC,558.0,1.0,4.0,10.0,1.0,0.0,0.6162482984364033,1.950626568868756,7.0,3.299371464177966,0.0
2560,2021,16856,1219,Luis Alberto,a,MC,648.0,1.0,4.0,10.0,2.0,0.0,0.6162482984364033,2.038241082802415,7.0,2.8869859781116247,0.0
2966,2021,16869,1219,Luis Alberto,h,MC,718.0,1.0,4.0,10.0,2.0,0.0,0.6162482984364033,2.038241082802415,7.0,2.8869859781116247,0.0
3063,2021,16882,1219,Luis Alberto,h,MC,808.0,2.0,4.0,14.0,2.0,0.0,0.8223443515598774,2.0476788310334086,10.0,3.514711885713041,3.0
3508,2021,16890,1219,Luis Alberto,a,MC,898.0,2.0,4.0,15.0,3.0,0.0,0.864613190293312,2.0476788310334086,10.0,3.141518401913345,0.0
3748,2021,16902,1219,Luis Alberto,h,MC,988.0,2.0,4.0,17.0,3.0,0.0,0.9207878448069093,2.159509020857513,10.0,3.4218725552782416,0.0
4284,2021,16930,1219,Luis Alberto,h,Sub,1054.0,2.0,4.0,20.0,3.0,0.0,1.0667956061661241,2.2197950137779117,10.0,3.9201818322762847,0.0
4775,2021,16950,1219,Luis Alberto,h,MC,1078.0,2.0,6.0,20.0,3.0,0.0,1.0667956061661241,3.1395779503509402,12.0,4.839964768849313,2.0
5083,2021,16960,1219,Luis Alberto,a,Sub,1168.0,2.0,6.0,23.0,4.0,0.0,1.1359873227775095,3.3825994981452823,12.0,4.790561466477811,0.0
5167,2021,16972,1219,Luis Alberto,a,MC,1189.0,2.0,6.0,23.0,4.0,0.0,1.1359873227775095,3.4588672621175647,12.0,4.866829230450094,0.0
