,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
355,2021,16767,8475,Bosko Sutalo,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1661,2021,16807,8475,Bosko Sutalo,a,Sub,14.0,0.0,0.0,1.0,0.0,0.0,0.0178205966949462,0.0,0.0,0.0534617900848388,0.0
2277,2021,16831,8475,Bosko Sutalo,a,Sub,57.0,0.0,0.0,2.0,0.0,0.0,0.0325338160619138,0.0,0.0,0.09760144818574179,0.0
2726,2021,16839,8475,Bosko Sutalo,h,Sub,99.0,0.0,0.0,2.0,0.0,0.0,0.0325338160619138,0.0,0.0,0.09760144818574179,0.0
2975,2021,16854,8475,Bosko Sutalo,a,DC,119.0,0.0,0.0,2.0,0.0,0.0,0.0325338160619138,0.0,0.0,0.09760144818574179,0.0
3154,2021,16860,8475,Bosko Sutalo,h,Sub,193.0,0.0,0.0,2.0,0.0,0.0,0.0325338160619138,0.0,0.0,0.09760144818574179,0.0
3985,2021,16880,8475,Bosko Sutalo,h,Sub,216.0,0.0,0.0,2.0,0.0,0.0,0.0325338160619138,0.0,0.0,0.09760144818574179,0.0
5128,2021,16918,8475,Bosko Sutalo,h,Sub,217.0,0.0,0.0,2.0,0.0,0.0,0.0325338160619138,0.0,0.0,0.09760144818574179,0.0
5550,2021,16935,8475,Bosko Sutalo,a,Sub,236.0,0.0,0.0,2.0,0.0,0.0,0.0325338160619138,0.0,0.0,0.09760144818574179,0.0
5712,2021,16938,8475,Bosko Sutalo,h,DC,296.0,0.0,0.0,3.0,0.0,0.0,0.0771957738324998,0.0,0.0,0.2315873214974998,0.0
