,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
242,2021,16763,9893,Youssef Maleh,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,2021,16770,9893,Youssef Maleh,h,Sub,49.0,0.0,0.0,1.0,0.0,0.0,0.1108229681849479,0.0,0.0,0.3324689045548439,0.0
1786,2021,16813,9893,Youssef Maleh,a,Sub,52.0,0.0,0.0,1.0,0.0,0.0,0.1108229681849479,0.0,0.0,0.3324689045548439,0.0
2105,2021,16819,9893,Youssef Maleh,h,Sub,74.0,0.0,0.0,3.0,0.0,0.0,0.194071777164936,0.0,0.0,0.5822153314948082,0.0
2492,2021,16835,9893,Youssef Maleh,a,Sub,86.0,0.0,0.0,4.0,0.0,0.0,0.20880212076008312,0.0,0.0,0.6264063622802496,0.0
2685,2021,16838,9893,Youssef Maleh,h,MC,101.0,0.0,0.0,4.0,0.0,0.0,0.20880212076008312,0.0,0.0,0.6264063622802496,0.0
3248,2021,16858,9893,Youssef Maleh,h,Sub,171.0,0.0,0.0,6.0,0.0,0.0,0.2714077103883027,0.0,0.0,0.8142231311649084,0.0
3801,2021,16878,9893,Youssef Maleh,h,Sub,191.0,0.0,0.0,8.0,1.0,0.0,0.5101081151515244,0.0823553651571273,-0.5,1.112679710611701,-0.5
4092,2021,16887,9893,Youssef Maleh,a,Sub,192.0,0.0,0.0,8.0,1.0,0.0,0.5101081151515244,0.0823553651571273,-0.5,1.112679710611701,0.0
4385,2021,16898,9893,Youssef Maleh,h,Sub,201.0,0.0,0.0,8.0,1.0,0.0,0.5101081151515244,0.0823553651571273,-0.5,1.112679710611701,0.0
4765,2021,16906,9893,Youssef Maleh,a,MC,211.0,0.0,0.0,8.0,1.0,0.0,0.5101081151515244,0.2505885213613509,-0.5,1.2809128668159246,0.0
5006,2021,16916,9893,Youssef Maleh,h,Sub,291.0,1.0,0.0,9.0,1.0,0.0,0.807707669213414,0.2505885213613509,2.5,2.1737115290015936,3.0
5436,2021,16929,9893,Youssef Maleh,h,MC,300.0,2.0,0.0,10.0,1.0,0.0,1.3426790852099655,0.3189269229769705,5.5,3.846964178606868,3.0
6309,2021,16963,9893,Youssef Maleh,a,Sub,348.0,2.0,0.0,11.0,1.0,0.0,1.4223411474376915,0.3189269229769705,5.5,4.085950365290046,0.0
6615,2021,16968,9893,Youssef Maleh,h,MC,363.0,2.0,0.0,11.0,1.0,0.0,1.4223411474376915,0.3189269229769705,5.5,4.085950365290046,0.0
