,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
136,2021,16761,2244,Danilo,a,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,2021,16771,2244,Danilo,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
957,2021,16790,2244,Danilo,h,DR,180.0,0.0,0.0,2.0,1.0,0.0,0.0336294881999492,0.0,0.0,-0.3991115354001522,0.0
1120,2021,16804,2244,Danilo,a,DR,270.0,0.0,0.0,3.0,1.0,0.0,0.0964292995631694,0.0298423245549201,0.0,-0.1808697767555714,0.0
1589,2021,16825,2244,Danilo,a,DR,360.0,0.0,0.0,3.0,1.0,0.0,0.0964292995631694,0.0298423245549201,0.0,-0.1808697767555714,0.0
1983,2021,16829,2244,Danilo,h,DR,450.0,0.0,0.0,3.0,1.0,0.0,0.0964292995631694,0.0859125144779681,0.0,-0.1247995868325234,0.0
2280,2021,16840,2244,Danilo,a,DR,540.0,0.0,0.0,3.0,2.0,0.0,0.0964292995631694,0.0859125144779681,0.0,-0.6247995868325233,0.0
2371,2021,16848,2244,Danilo,h,DR,630.0,0.0,0.0,4.0,2.0,0.0,0.11566360853612409,0.0859125144779681,0.0,-0.5670966599136591,0.0
2579,2021,16860,2244,Danilo,a,DR,711.0,0.0,0.0,5.0,2.0,0.0,0.13180419802665688,0.0859125144779681,0.0,-0.5186748914420605,0.0
2845,2021,16868,2244,Danilo,h,DR,801.0,0.0,1.0,5.0,3.0,0.0,0.13180419802665688,0.1707491315901278,1.0,-0.9338382743299007,1.0
