,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
40,2021,16757,1430,Milan Badelj,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,2021,16773,1430,Milan Badelj,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4634719789028168,0.0,0.4634719789028168,0.0
774,2021,16787,1430,Milan Badelj,h,DMC,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4634719789028168,0.0,0.4634719789028168,0.0
1024,2021,16797,1430,Milan Badelj,a,DMC,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5005360394716263,0.0,0.5005360394716263,0.0
1323,2021,16807,1430,Milan Badelj,h,DMC,360.0,0.0,0.0,1.0,0.0,0.0,0.0152383968234062,0.5718472823500633,0.0,0.617562472820282,0.0
1570,2021,16822,1430,Milan Badelj,a,MC,450.0,0.0,0.0,2.0,0.0,0.0,0.0524001941084861,0.5718472823500633,0.0,0.7290478646755217,0.0
1912,2021,16828,1430,Milan Badelj,h,MC,540.0,0.0,0.0,3.0,0.0,0.0,0.0798024721443652,0.5718472823500633,0.0,0.8112546987831591,0.0
2308,2021,16853,1430,Milan Badelj,a,DMC,590.0,0.0,0.0,3.0,0.0,0.0,0.0798024721443652,0.6611514091491699,0.0,0.9005588255822657,0.0
2677,2021,16859,1430,Milan Badelj,h,MC,666.0,0.0,0.0,3.0,0.0,0.0,0.0798024721443652,0.7181989401578903,0.0,0.9576063565909861,0.0
2813,2021,16867,1430,Milan Badelj,a,MC,756.0,0.0,0.0,4.0,0.0,0.0,0.0982485152781008,0.7181989401578903,0.0,1.012944485992193,0.0
3209,2021,16879,1430,Milan Badelj,h,MC,846.0,0.0,0.0,4.0,0.0,0.0,0.0982485152781008,0.968755379319191,0.0,1.2635009251534937,0.0
3413,2021,16894,1430,Milan Badelj,a,MC,936.0,0.0,0.0,4.0,1.0,0.0,0.0982485152781008,0.968755379319191,0.0,0.7635009251534937,0.0
3675,2021,16899,1430,Milan Badelj,h,MC,1011.0,0.0,0.0,5.0,1.0,0.0,0.12234018743038161,0.968755379319191,0.0,0.8357759416103361,0.0
4028,2021,16917,1430,Milan Badelj,h,MC,1077.0,0.0,0.0,5.0,1.0,0.0,0.12234018743038161,1.0223648436367512,0.0,0.8893854059278962,0.0
4291,2021,16930,1430,Milan Badelj,a,MC,1167.0,0.0,0.0,6.0,1.0,0.0,0.1488023679703472,1.0223648436367512,0.0,0.9687719475477929,0.0
4533,2021,16937,1430,Milan Badelj,h,MC,1257.0,0.0,0.0,6.0,1.0,0.0,0.1488023679703472,1.0223648436367512,0.0,0.9687719475477929,0.0
4837,2021,16954,1430,Milan Badelj,a,MC,1347.0,0.0,0.0,6.0,2.0,0.0,0.1488023679703472,1.0223648436367512,0.0,0.46877194754779294,0.0
4994,2021,16958,1430,Milan Badelj,h,MC,1437.0,0.0,0.0,6.0,2.0,0.0,0.1488023679703472,1.0223648436367512,0.0,0.46877194754779294,0.0
5361,2021,16968,1430,Milan Badelj,a,MC,1517.0,0.0,0.0,6.0,2.0,0.0,0.1488023679703472,1.1042147763073444,0.0,0.5506218802183862,0.0
