,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
499,2021,16779,1394,Lorenzo Tonelli,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1891,2021,16827,1394,Lorenzo Tonelli,h,Sub,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0654595270752906,0.0,0.0654595270752906,0.0
2109,2021,16842,1394,Lorenzo Tonelli,a,Sub,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0654595270752906,0.0,0.0654595270752906,0.0
2711,2021,16864,1394,Lorenzo Tonelli,a,DC,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0654595270752906,0.0,0.0654595270752906,0.0
2797,2021,16867,1394,Lorenzo Tonelli,h,DC,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0654595270752906,0.0,0.0654595270752906,0.0
3296,2021,16887,1394,Lorenzo Tonelli,h,DC,313.0,0.0,0.0,1.0,0.0,0.0,0.3763813078403473,0.0654595270752906,0.0,1.1946034505963328,0.0
3973,2021,16908,1394,Lorenzo Tonelli,h,DC,403.0,0.0,0.0,3.0,1.0,0.0,0.5083002895116806,0.1436651647090911,0.0,1.1685660332441332,0.0
4439,2021,16934,1394,Lorenzo Tonelli,a,DC,493.0,0.0,0.0,5.0,2.0,0.0,0.6292609497904778,0.2670494839549063,0.0,1.15483233332634,0.0
4925,2021,16957,1394,Lorenzo Tonelli,h,Sub,583.0,0.0,0.0,5.0,3.0,0.0,0.6292609497904778,0.2670494839549063,0.0,0.6548323333263399,0.0
5238,2021,16975,1394,Lorenzo Tonelli,a,DC,625.0,0.0,0.0,5.0,3.0,0.0,0.6292609497904778,0.2670494839549063,0.0,0.6548323333263399,0.0
