,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
233,2021,16765,1574,Davide Calabria,a,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,2021,16774,1574,Davide Calabria,h,DR,89.0,0.0,1.0,1.0,0.0,0.0,0.0332785248756408,0.1022670939564704,1.0,0.2021026685833931,1.0
672,2021,16780,1574,Davide Calabria,h,DR,179.0,0.0,1.0,2.0,0.0,0.0,0.0476516112685202,0.166113257408142,1.0,0.3090680912137031,0.0
1290,2021,16812,1574,Davide Calabria,a,Sub,269.0,0.0,1.0,5.0,0.0,0.0,0.20141600817441918,0.166113257408142,1.0,0.7703612819314002,0.0
1766,2021,16816,1574,Davide Calabria,a,DR,287.0,0.0,1.0,5.0,0.0,0.0,0.20141600817441918,0.196193167939782,1.0,0.8004411924630402,0.0
1828,2021,16831,1574,Davide Calabria,h,DR,377.0,1.0,1.0,8.0,0.0,0.0,1.2275819703936577,0.196193167939782,4.0,3.878939079120755,3.0
2152,2021,16837,1574,Davide Calabria,a,DR,467.0,1.0,1.0,12.0,0.0,0.0,1.485240362584591,0.196193167939782,4.0,4.651914255693555,0.0
2343,2021,16850,1574,Davide Calabria,h,DR,557.0,2.0,1.0,16.0,1.0,0.0,1.7938330098986626,0.21368121728301032,7.0,5.095180246978998,3.0
2758,2021,16862,1574,Davide Calabria,a,DR,647.0,2.0,1.0,16.0,1.0,0.0,1.7938330098986626,0.2336805276572702,7.0,5.115179557353258,0.0
3009,2021,16870,1574,Davide Calabria,h,DR,737.0,2.0,1.0,16.0,2.0,0.0,1.7938330098986626,0.6155022494494913,7.0,4.997001279145479,0.0
5329,2021,16970,1574,Davide Calabria,h,Sub,827.0,2.0,1.0,17.0,2.0,0.0,1.8248250391334295,0.6155022494494913,7.0,5.08997736684978,0.0
