,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
109,2021,16760,6512,Musa Barrow,h,AML,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,2021,16777,6512,Musa Barrow,h,AML,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0262918137013912,0.0,0.0262918137013912,0.0
822,2021,16789,6512,Musa Barrow,a,Sub,126.0,0.0,0.0,3.0,0.0,0.0,0.1253574043512344,0.0262918137013912,0.0,0.40236402675509453,0.0
1016,2021,16797,6512,Musa Barrow,h,AML,160.0,0.0,1.0,4.0,0.0,0.0,0.14032940100878472,0.1953715495765209,1.0,0.6163597526028752,1.0
1393,2021,16806,6512,Musa Barrow,a,AML,225.0,0.0,1.0,4.0,0.0,0.0,0.14032940100878472,0.2550028041005134,1.0,0.6759910071268678,0.0
1634,2021,16817,6512,Musa Barrow,h,AMC,315.0,1.0,1.0,8.0,0.0,0.0,0.2974107516929506,0.3124207407236098,4.0,1.204652995802462,3.0
1950,2021,16834,6512,Musa Barrow,a,AMC,405.0,2.0,3.0,12.0,0.0,0.0,0.5153037859126924,0.7087837904691695,9.0,2.2546951482072473,5.0
2147,2021,16837,6512,Musa Barrow,h,AMC,495.0,3.0,3.0,18.0,0.0,0.0,1.0207802606746554,1.0680754333734512,12.0,4.1304162153974175,3.0
2540,2021,16851,6512,Musa Barrow,a,FW,560.0,4.0,3.0,19.0,0.0,0.0,1.3886550022289157,1.0680754333734512,15.0,5.234040440060198,3.0
2778,2021,16857,6512,Musa Barrow,h,AMC,642.0,4.0,3.0,20.0,0.0,0.0,1.4215673757717013,1.119534496217966,15.0,5.38423662353307,0.0
2935,2021,16872,6512,Musa Barrow,a,AMC,715.0,4.0,3.0,21.0,0.0,0.0,1.4403719557449222,1.886523548513651,15.0,6.207639415748417,0.0
3133,2021,16877,6512,Musa Barrow,h,AMC,792.0,4.0,3.0,26.0,0.0,0.0,1.672523389570415,2.3097543455660343,15.0,7.327324514277279,0.0
3467,2021,16893,6512,Musa Barrow,a,AMC,861.0,4.0,3.0,28.0,0.0,0.0,1.8087372435256839,2.4968024380505085,15.0,7.92301416862756,0.0
3623,2021,16897,6512,Musa Barrow,h,AMC,937.0,4.0,3.0,32.0,0.0,0.0,2.365159179084003,3.0201371796429157,15.0,10.115614716894925,0.0
3852,2021,16906,6512,Musa Barrow,h,FW,1027.0,4.0,3.0,33.0,0.0,0.0,2.3804822079837322,3.0201371796429157,15.0,10.161583803594112,0.0
4140,2021,16923,6512,Musa Barrow,a,AMC,1117.0,5.0,3.0,35.0,0.0,0.0,2.792008649557829,3.0201371796429157,18.0,11.396163128316402,3.0
4359,2021,16927,6512,Musa Barrow,h,FW,1184.0,5.0,3.0,36.0,0.0,0.0,2.813868312165141,3.032340021803975,18.0,11.473944958299398,0.0
4602,2021,16943,6512,Musa Barrow,a,Sub,1263.0,5.0,3.0,39.0,0.0,0.0,2.903644910082221,3.032340021803975,18.0,11.743274752050638,0.0
