,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
193,2021,16763,1382,José Callejón,a,FWR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,2021,16770,1382,José Callejón,h,FWR,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,2021,16776,1382,José Callejón,a,FWR,99.0,0.0,0.0,1.0,0.0,0.0,0.0527927875518798,0.0615362226963043,0.0,0.2199145853519439,0.0
791,2021,16787,1382,José Callejón,a,FWR,179.0,0.0,0.0,1.0,0.0,0.0,0.0527927875518798,0.0615362226963043,0.0,0.2199145853519439,0.0
1445,2021,16813,1382,José Callejón,a,FWR,269.0,0.0,0.0,2.0,0.0,0.0,0.1277072653174399,0.3342576622962951,0.0,0.7173794582486152,0.0
1705,2021,16819,1382,José Callejón,h,MR,359.0,0.0,0.0,2.0,0.0,0.0,0.1277072653174399,0.4452187344431876,0.0,0.8283405303955077,0.0
2025,2021,16835,1382,José Callejón,a,FWR,417.0,0.0,0.0,2.0,0.0,0.0,0.1277072653174399,0.4452187344431876,0.0,0.8283405303955077,0.0
2513,2021,16849,1382,José Callejón,a,FWR,474.0,0.0,0.0,2.0,0.0,0.0,0.1277072653174399,0.4649544898420571,0.0,0.8480762857943772,0.0
2653,2021,16858,1382,José Callejón,h,Sub,546.0,0.0,0.0,2.0,0.0,0.0,0.1277072653174399,0.602235311642289,0.0,0.9853571075946091,0.0
2863,2021,16868,1382,José Callejón,a,FWR,566.0,0.0,1.0,2.0,0.0,0.0,0.1277072653174399,0.745556393638253,1.0,1.128678189590573,1.0
3087,2021,16878,1382,José Callejón,h,FWR,645.0,0.0,1.0,3.0,0.0,0.0,0.1414984287694095,0.7664941716939208,1.0,1.1909894580021498,0.0
3317,2021,16887,1382,José Callejón,a,FWR,716.0,0.0,1.0,4.0,0.0,0.0,0.2860305281355975,0.8319614548236127,1.0,1.690053039230406,0.0
3549,2021,16898,1382,José Callejón,h,FWR,806.0,0.0,2.0,5.0,0.0,0.0,0.3433475652709601,1.5524976272135969,2.0,2.5825403230264783,1.0
4054,2021,16916,1382,José Callejón,h,FWR,896.0,1.0,2.0,9.0,0.0,0.0,1.1129699507728217,1.602737562730908,5.0,4.941647415049374,3.0
4408,2021,16929,1382,José Callejón,h,FWR,970.0,1.0,2.0,11.0,0.0,0.0,1.1902504572644828,2.020827936008572,5.0,5.5915793078020215,0.0
4650,2021,16938,1382,José Callejón,a,Sub,1018.0,1.0,2.0,13.0,0.0,0.0,1.2380925389006732,2.085209803655743,5.0,5.799487420357764,0.0
5102,2021,16963,1382,José Callejón,a,FWR,1037.0,1.0,2.0,13.0,0.0,0.0,1.2380925389006732,2.085209803655743,5.0,5.799487420357764,0.0
5353,2021,16968,1382,José Callejón,h,Sub,1084.0,1.0,2.0,13.0,0.0,0.0,1.2380925389006732,2.085209803655743,5.0,5.799487420357764,0.0
