,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
283,2021,16765,4907,Bartosz Bereszynski,h,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,2021,16772,4907,Bartosz Bereszynski,a,DR,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0574544444680213,-0.5,-0.4425455555319786,-0.5
717,2021,16783,4907,Bartosz Bereszynski,h,DR,180.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0574544444680213,-1.0,-0.9425455555319786,-0.5
1081,2021,16786,4907,Bartosz Bereszynski,a,DR,270.0,0.0,1.0,0.0,3.0,0.0,0.0,0.36406446248292906,-0.5,-1.1359355375170708,0.5
1476,2021,16803,4907,Bartosz Bereszynski,h,DR,360.0,0.0,2.0,0.0,3.0,0.0,0.0,0.48799484223127343,0.5,-1.0120051577687263,1.0
1680,2021,16809,4907,Bartosz Bereszynski,a,DR,431.0,0.0,2.0,1.0,3.0,0.0,0.1088140457868576,0.5906284078955647,0.5,-0.5829294547438622,0.0
2064,2021,16823,4907,Bartosz Bereszynski,h,DR,521.0,0.0,2.0,1.0,3.0,0.0,0.1088140457868576,0.5906284078955647,0.5,-0.5829294547438622,0.0
2297,2021,16826,4907,Bartosz Bereszynski,a,DR,611.0,0.0,2.0,1.0,4.0,0.0,0.1088140457868576,0.5906284078955647,0.0,-1.0829294547438622,-0.5
2526,2021,16843,4907,Bartosz Bereszynski,h,DR,700.0,0.0,2.0,1.0,4.0,0.0,0.1088140457868576,0.5906284078955647,0.0,-1.0829294547438622,0.0
3193,2021,16865,4907,Bartosz Bereszynski,a,MR,790.0,0.0,2.0,2.0,5.0,0.0,0.4647187739610672,0.5906284078955647,-0.5,-0.5152152702212334,-0.5
3577,2021,16872,4907,Bartosz Bereszynski,h,DR,859.0,0.0,2.0,2.0,5.0,0.0,0.4647187739610672,0.5906284078955647,-0.5,-0.5152152702212334,0.0
3897,2021,16883,4907,Bartosz Bereszynski,a,DR,945.0,0.0,2.0,2.0,5.0,0.0,0.4647187739610672,0.5906284078955647,-0.5,-0.5152152702212334,0.0
4096,2021,16892,4907,Bartosz Bereszynski,h,DR,1006.0,0.0,2.0,2.0,6.0,0.0,0.4647187739610672,0.5906284078955647,-1.0,-1.0152152702212334,-0.5
4390,2021,16898,4907,Bartosz Bereszynski,a,DR,1096.0,0.0,2.0,2.0,7.0,0.0,0.4647187739610672,0.6016888218000527,-1.5,-1.5041548563167453,-0.5
4838,2021,16913,4907,Bartosz Bereszynski,h,DR,1168.0,0.0,2.0,3.0,7.0,0.0,0.5020148791372776,0.6016888218000527,-1.5,-1.392266540788114,0.0
4978,2021,16917,4907,Bartosz Bereszynski,a,DR,1226.0,0.0,2.0,3.0,8.0,0.0,0.5020148791372776,0.9137725727632637,-2.0,-1.580182789824903,-0.5
5492,2021,16933,4907,Bartosz Bereszynski,h,DR,1295.0,0.0,2.0,4.0,8.0,0.0,0.5311124082654715,1.1475704060867424,-2.0,-1.2590923691168427,0.0
5786,2021,16942,4907,Bartosz Bereszynski,a,DR,1356.0,0.0,2.0,4.0,8.0,0.0,0.5311124082654715,1.1475704060867424,-2.0,-1.2590923691168427,0.0
5865,2021,16953,4907,Bartosz Bereszynski,h,MR,1435.0,0.0,2.0,5.0,9.0,0.0,0.6035436671227217,1.1475704060867424,-2.5,-1.541798592545092,-0.5
6340,2021,16973,4907,Bartosz Bereszynski,h,DR,1525.0,0.0,2.0,6.0,9.0,0.0,0.6542009580880402,1.1475704060867424,-2.5,-1.389826719649136,0.0
