,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
211,2021,16762,9881,Luca Fiordilino,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,2021,16779,9881,Luca Fiordilino,a,MC,65.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0097558172419667,-0.5,-0.4902441827580333,-0.5
1865,2021,16814,9881,Luca Fiordilino,h,Sub,122.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0650768736377358,-0.5,-0.43492312636226416,0.0
6053,2021,16965,9881,Luca Fiordilino,h,Sub,125.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0650768736377358,-0.5,-0.43492312636226416,0.0
