,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
121,2021,16760,2019,Federico Bonazzoli,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,2021,16775,2019,Federico Bonazzoli,h,FW,90.0,1.0,0.0,4.0,0.0,0.0,0.8748970627784729,0.0,3.0,2.6246911883354187,3.0
667,2021,16785,2019,Federico Bonazzoli,a,FW,175.0,1.0,0.0,5.0,1.0,0.0,0.9583381041884422,0.0,3.0,2.3750143125653267,0.0
836,2021,16792,2019,Federico Bonazzoli,h,Sub,265.0,1.0,0.0,7.0,2.0,0.0,1.0193187892436981,0.0,3.0,2.0579563677310944,0.0
1422,2021,16811,2019,Federico Bonazzoli,a,Sub,293.0,1.0,0.0,10.0,2.0,0.0,1.1120515540242195,0.4067813456058502,3.0,2.7429360076785088,0.0
1560,2021,16822,2019,Federico Bonazzoli,h,Sub,316.0,1.0,0.0,12.0,3.0,0.0,1.3512804135680199,0.4067813456058502,3.0,2.96062258630991,0.0
2094,2021,16842,2019,Federico Bonazzoli,h,Sub,341.0,1.0,0.0,12.0,3.0,0.0,1.3512804135680199,0.4825475290417671,3.0,3.0363887697458267,0.0
2339,2021,16855,2019,Federico Bonazzoli,a,FWR,384.0,1.0,0.0,12.0,3.0,0.0,1.3512804135680199,0.4825475290417671,3.0,3.0363887697458267,0.0
2729,2021,16863,2019,Federico Bonazzoli,h,FW,462.0,2.0,0.0,17.0,4.0,0.0,1.5717765912413597,0.4825475290417671,6.0,3.1978773027658463,3.0
2982,2021,16869,2019,Federico Bonazzoli,a,FW,537.0,2.0,0.0,18.0,4.0,0.0,1.5878845024853945,0.4825475290417671,6.0,3.2462010364979506,0.0
3164,2021,16883,2019,Federico Bonazzoli,h,Sub,600.0,2.0,0.0,18.0,4.0,0.0,1.5878845024853945,0.4825475290417671,6.0,3.2462010364979506,0.0
3293,2021,16886,2019,Federico Bonazzoli,a,FW,635.0,2.0,0.0,19.0,4.0,0.0,1.6160083431750536,0.4825475290417671,6.0,3.330572558566928,0.0
3599,2021,16903,2019,Federico Bonazzoli,h,FW,725.0,3.0,0.0,21.0,4.0,0.0,1.682070629671216,0.4825475290417671,9.0,3.528759418055415,3.0
3793,2021,16910,2019,Federico Bonazzoli,a,Sub,810.0,3.0,0.0,21.0,4.0,0.0,1.682070629671216,0.4825475290417671,9.0,3.528759418055415,0.0
4069,2021,16916,2019,Federico Bonazzoli,a,Sub,838.0,3.0,0.0,22.0,4.0,0.0,1.7726400885730982,0.4825475290417671,9.0,3.8004677947610617,0.0
5160,2021,16972,2019,Federico Bonazzoli,h,FW,874.0,3.0,0.0,22.0,4.0,0.0,1.7726400885730982,0.4825475290417671,9.0,3.8004677947610617,0.0
