,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1968,2021,16832,1384,Dries Mertens,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2742,2021,16863,1384,Dries Mertens,a,FW,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3498,2021,16890,1384,Dries Mertens,h,FW,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0427007190883159,0.0,0.0427007190883159,0.0
3713,2021,16904,1384,Dries Mertens,a,FW,146.0,2.0,0.0,2.0,0.0,0.0,0.1736609488725662,0.1514874510467051,6.0,0.6724702976644038,6.0
3826,2021,16911,1384,Dries Mertens,h,FW,213.0,3.0,0.0,3.0,0.0,0.0,0.5084669739007949,0.1514874510467051,9.0,1.6768883727490902,3.0
4179,2021,16920,1384,Dries Mertens,h,FW,280.0,4.0,0.0,6.0,0.0,0.0,0.9520768374204635,0.3111499957740305,12.0,3.1673805080354214,3.0
4734,2021,16941,1384,Dries Mertens,h,FW,345.0,4.0,0.0,9.0,0.0,0.0,1.1547756642103193,0.34604909643530823,12.0,3.810376089066267,0.0
4886,2021,16949,1384,Dries Mertens,a,FW,393.0,4.0,0.0,12.0,0.0,0.0,1.2897979617118833,0.34604909643530823,12.0,4.215442981570959,0.0
4947,2021,16961,1384,Dries Mertens,h,AMC,483.0,5.0,0.0,17.0,0.0,0.0,1.6406443417072294,0.37418506108224364,15.0,5.296118086203933,3.0
5315,2021,16967,1384,Dries Mertens,a,FW,573.0,5.0,0.0,19.0,0.0,0.0,2.1645208299160004,0.6150727625936266,15.0,7.108635252341628,0.0
