,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
201,2021,16762,1393,Lorenzo Insigne,h,FWL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,2021,16773,1393,Lorenzo Insigne,a,FW,87.0,1.0,0.0,5.0,0.0,0.0,1.6714372634887695,0.3481795191764831,3.0,5.362491309642792,3.0
664,2021,16781,1393,Lorenzo Insigne,h,FWL,177.0,1.0,0.0,11.0,0.0,0.0,2.0523171424865723,0.3481795191764831,3.0,6.5051309466362,0.0
1247,2021,16794,1393,Lorenzo Insigne,a,FWL,250.0,1.0,0.0,14.0,0.0,0.0,2.188045620918274,0.5593428164720534,3.0,7.123479679226875,0.0
1501,2021,16803,1393,Lorenzo Insigne,a,FWL,321.0,1.0,1.0,18.0,0.0,0.0,2.6144899725914,1.6410175114870071,4.0,9.484487429261208,1.0
1830,2021,16815,1393,Lorenzo Insigne,h,FWL,389.0,1.0,3.0,20.0,0.0,0.0,2.6882082149386406,2.679797723889351,6.0,10.744422368705273,2.0
2118,2021,16819,1393,Lorenzo Insigne,a,AML,466.0,2.0,3.0,24.0,0.0,0.0,3.5474957153201103,2.8398769795894623,9.0,13.482364125549793,3.0
2413,2021,16832,1393,Lorenzo Insigne,h,AML,537.0,2.0,3.0,27.0,0.0,0.0,4.636356584727764,3.00187186896801,9.0,16.910941623151302,0.0
2764,2021,16841,1393,Lorenzo Insigne,a,AML,609.0,2.0,3.0,30.0,0.0,0.0,5.508648328483105,3.020074350759387,9.0,19.5460193362087,0.0
3088,2021,16851,1393,Lorenzo Insigne,h,AML,694.0,2.0,3.0,32.0,0.0,0.0,5.617090612649918,3.0498190335929394,9.0,19.901090871542692,0.0
3676,2021,16871,1393,Lorenzo Insigne,h,AML,760.0,4.0,3.0,36.0,0.0,0.0,7.509713798761368,3.1291726492345333,15.0,25.658314045518637,6.0
3936,2021,16881,1393,Lorenzo Insigne,a,AML,846.0,4.0,3.0,40.0,0.0,0.0,7.705777987837791,3.2030939273536205,15.0,26.320427890866995,0.0
4320,2021,16890,1393,Lorenzo Insigne,h,FWL,922.0,4.0,4.0,40.0,0.0,0.0,7.705777987837791,3.266634438186884,16.0,26.38396840170026,1.0
4585,2021,16904,1393,Lorenzo Insigne,a,FWL,1012.0,4.0,5.0,44.0,0.0,0.0,7.919908747076988,3.393959019333124,17.0,27.15368526056409,1.0
5160,2021,16920,1393,Lorenzo Insigne,h,Sub,1059.0,4.0,5.0,46.0,0.0,0.0,8.056927874684334,3.393959019333124,17.0,27.564742643386126,0.0
6033,2021,16949,1393,Lorenzo Insigne,a,AML,1128.0,4.0,5.0,53.0,0.0,0.0,8.440840348601341,3.516938153654337,17.0,28.83945919945836,0.0
6111,2021,16961,1393,Lorenzo Insigne,h,AML,1218.0,4.0,5.0,56.0,0.0,0.0,8.505002386868,3.7671659030020237,17.0,29.282173063606024,0.0
