,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
189,2021,16763,1164,Cristiano Biraghi,a,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,2021,16770,1164,Cristiano Biraghi,h,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1598580032587051,0.0,0.1598580032587051,0.0
558,2021,16776,1164,Cristiano Biraghi,a,DL,180.0,0.0,0.0,1.0,0.0,0.0,0.0185621622949838,0.1598580032587051,0.0,0.21554449014365662,0.0
787,2021,16787,1164,Cristiano Biraghi,a,DL,270.0,0.0,0.0,1.0,0.0,0.0,0.0185621622949838,0.1598580032587051,0.0,0.21554449014365662,0.0
1062,2021,16799,1164,Cristiano Biraghi,h,DL,360.0,0.0,0.0,4.0,1.0,0.0,0.41274094022810454,0.26881714910268784,0.0,1.0070399697870016,0.0
1441,2021,16813,1164,Cristiano Biraghi,a,DL,450.0,0.0,0.0,6.0,1.0,0.0,0.47209676541388024,0.26881714910268784,0.0,1.1851074453443289,0.0
1704,2021,16819,1164,Cristiano Biraghi,h,DL,513.0,0.0,0.0,6.0,1.0,0.0,0.47209676541388024,0.26881714910268784,0.0,1.1851074453443289,0.0
2021,2021,16835,1164,Cristiano Biraghi,a,DL,603.0,0.0,0.0,6.0,1.0,0.0,0.47209676541388024,0.37268924713134766,0.0,1.2889795433729887,0.0
2193,2021,16838,1164,Cristiano Biraghi,h,DL,693.0,0.0,0.0,6.0,1.0,0.0,0.47209676541388024,0.46442148089408863,0.0,1.3807117771357298,0.0
2509,2021,16849,1164,Cristiano Biraghi,a,DL,763.0,1.0,0.0,7.0,1.0,0.0,1.2333956006914377,0.7953819930553435,3.0,3.995568795129657,3.0
2646,2021,16858,1164,Cristiano Biraghi,h,DL,846.0,1.0,0.0,7.0,2.0,0.0,1.2333956006914377,0.9670387655496596,3.0,3.667225567623973,0.0
2859,2021,16868,1164,Cristiano Biraghi,a,DL,936.0,1.0,0.0,9.0,2.0,0.0,1.3283725697547197,1.2165304869413374,3.0,4.201648196205497,0.0
3083,2021,16878,1164,Cristiano Biraghi,h,DL,1026.0,1.0,0.0,9.0,2.0,0.0,1.3283725697547197,1.3238684758543966,3.0,4.308986185118556,0.0
3313,2021,16887,1164,Cristiano Biraghi,a,DL,1116.0,1.0,0.0,9.0,2.0,0.0,1.3283725697547197,1.350915817543864,3.0,4.3360335268080235,0.0
3545,2021,16898,1164,Cristiano Biraghi,h,DL,1206.0,1.0,0.0,11.0,2.0,0.0,1.360523397102952,1.42368390224874,3.0,4.505254093557596,0.0
3861,2021,16906,1164,Cristiano Biraghi,a,DL,1296.0,1.0,0.0,12.0,2.0,0.0,1.407618811354041,1.4742989931255577,3.0,4.697155427187681,0.0
4050,2021,16916,1164,Cristiano Biraghi,h,DL,1381.0,2.0,0.0,13.0,2.0,0.0,1.4594522137194872,1.4742989931255577,6.0,4.8526556342840195,3.0
4404,2021,16929,1164,Cristiano Biraghi,h,DL,1470.0,2.0,0.0,15.0,2.0,0.0,2.0319672245532274,1.5732981134206054,6.0,6.669199787080288,0.0
5098,2021,16963,1164,Cristiano Biraghi,a,DL,1540.0,2.0,0.0,15.0,2.0,1.0,2.0319672245532274,1.6507601533085106,6.0,6.246661826968193,0.0
5345,2021,16968,1164,Cristiano Biraghi,h,DL,1630.0,2.0,0.0,17.0,2.0,1.0,2.067532954737544,1.8481573108583687,6.0,6.550756175071001,0.0
