,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
213,2021,16764,3785,Kelvin Adou,a,DMR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,2021,16768,3785,Kelvin Adou,a,DC,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6928593516349792,1.0,0.6928593516349792,1.0
895,2021,16795,3785,Kelvin Adou,a,DR,147.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6928593516349792,1.0,0.19285935163497925,0.0
1110,2021,16804,3785,Kelvin Adou,h,DR,237.0,0.0,1.0,0.0,0.0,1.0,0.0,0.7944222465157509,1.0,0.29442224651575083,0.0
1264,2021,16812,3785,Kelvin Adou,h,DR,327.0,0.0,1.0,2.0,0.0,1.0,0.0875734314322471,0.7944222465157509,1.0,0.5571425408124924,0.0
1664,2021,16820,3785,Kelvin Adou,a,DR,417.0,0.0,1.0,2.0,0.0,1.0,0.0875734314322471,0.7944222465157509,1.0,0.5571425408124924,0.0
2669,2021,16858,3785,Kelvin Adou,a,Sub,466.0,0.0,1.0,2.0,0.0,1.0,0.0875734314322471,0.7944222465157509,1.0,0.5571425408124924,0.0
2821,2021,16873,3785,Kelvin Adou,h,DR,508.0,0.0,1.0,2.0,0.0,1.0,0.0875734314322471,0.7944222465157509,1.0,0.5571425408124924,0.0
3046,2021,16876,3785,Kelvin Adou,a,DR,598.0,0.0,1.0,2.0,1.0,1.0,0.0875734314322471,0.7944222465157509,1.0,0.05714254081249237,0.0
3446,2021,16893,3785,Kelvin Adou,h,DR,688.0,0.0,1.0,2.0,1.0,1.0,0.0875734314322471,0.814762607216835,1.0,0.07748290151357647,0.0
3653,2021,16901,3785,Kelvin Adou,a,DR,765.0,0.0,1.0,6.0,1.0,1.0,0.23229149729013432,0.9279978945851325,1.0,0.6248723864555359,0.0
3868,2021,16914,3785,Kelvin Adou,h,DR,812.0,0.0,1.0,7.0,1.0,1.0,0.2945138178765772,0.9279978945851325,1.0,0.8115393482148647,0.0
4260,2021,16921,3785,Kelvin Adou,a,DC,902.0,0.0,1.0,7.0,1.0,1.0,0.2945138178765772,0.9279978945851325,1.0,0.8115393482148647,0.0
4427,2021,16934,3785,Kelvin Adou,h,DC,992.0,0.0,1.0,8.0,1.0,1.0,0.5945542119443414,0.9279978945851325,1.0,1.7116605304181576,0.0
4739,2021,16941,3785,Kelvin Adou,a,DC,1082.0,0.0,1.0,9.0,2.0,1.0,0.6603103540837763,0.9279978945851325,1.0,1.408928956836462,0.0
4797,2021,16955,3785,Kelvin Adou,h,DR,1172.0,0.0,1.0,10.0,2.0,1.0,0.8020970337092873,0.9279978945851325,1.0,1.8342889957129955,0.0
5003,2021,16958,3785,Kelvin Adou,a,DR,1262.0,0.0,1.0,11.0,2.0,1.0,0.8235406801104542,0.9279978945851325,1.0,1.8986199349164963,0.0
5331,2021,16970,3785,Kelvin Adou,a,DR,1352.0,0.0,1.0,13.0,3.0,1.0,0.9015697464346882,1.0542437955737114,1.0,1.758953034877777,0.0
