,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
343,2021,16769,7934,Andreas Skov Olsen,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,2021,16777,7934,Andreas Skov Olsen,h,Sub,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817,2021,16789,7934,Andreas Skov Olsen,a,AMR,37.0,0.0,0.0,1.0,0.0,0.0,0.1027414798736572,0.0456857122480869,0.0,0.3539101518690586,0.0
1019,2021,16797,7934,Andreas Skov Olsen,h,Sub,127.0,0.0,0.0,1.0,0.0,0.0,0.1027414798736572,0.0456857122480869,0.0,0.3539101518690586,0.0
1391,2021,16806,7934,Andreas Skov Olsen,a,AMR,152.0,0.0,0.0,2.0,0.0,0.0,0.5801628530025482,0.0456857122480869,0.0,1.7861742712557316,0.0
1953,2021,16834,7934,Andreas Skov Olsen,a,Sub,199.0,0.0,1.0,2.0,0.0,0.0,0.5801628530025482,0.0976435840129852,1.0,1.8381321430206299,1.0
2541,2021,16851,7934,Andreas Skov Olsen,a,Sub,220.0,0.0,1.0,2.0,0.0,0.0,0.5801628530025482,0.0976435840129852,1.0,1.8381321430206299,0.0
2937,2021,16872,7934,Andreas Skov Olsen,a,Sub,247.0,0.0,1.0,2.0,0.0,0.0,0.5801628530025482,0.17696350812911982,1.0,1.9174520671367645,0.0
3619,2021,16897,7934,Andreas Skov Olsen,h,DMR,290.0,0.0,1.0,3.0,0.0,0.0,0.930454432964325,0.17696350812911982,1.0,2.9683268070220947,0.0
3856,2021,16906,7934,Andreas Skov Olsen,h,Sub,373.0,0.0,1.0,5.0,0.0,0.0,1.0691113770008087,0.17696350812911982,1.0,3.384297639131546,0.0
4139,2021,16923,7934,Andreas Skov Olsen,a,AMC,401.0,0.0,1.0,5.0,0.0,0.0,1.0691113770008087,0.1912834476679562,1.0,3.3986175786703825,0.0
4361,2021,16927,7934,Andreas Skov Olsen,h,Sub,468.0,0.0,1.0,5.0,0.0,0.0,1.0691113770008087,0.21314311027526842,1.0,3.4204772412776947,0.0
4592,2021,16943,7934,Andreas Skov Olsen,a,DMR,512.0,0.0,1.0,5.0,0.0,0.0,1.0691113770008087,0.24003605172038062,1.0,3.447370182722807,0.0
5125,2021,16956,7934,Andreas Skov Olsen,a,MR,584.0,0.0,2.0,5.0,0.0,0.0,1.0691113770008087,0.28169249370694144,2.0,3.4890266247093678,1.0
5301,2021,16967,7934,Andreas Skov Olsen,h,Sub,674.0,0.0,2.0,7.0,0.0,0.0,1.2890325635671616,0.28169249370694144,2.0,4.148790184408426,0.0
