,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
26,2021,16757,1541,Stefan de Vrij,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,2021,16767,1541,Stefan de Vrij,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.0972546190023422,0.0,0.0,0.2917638570070267,0.0
581,2021,16783,1541,Stefan de Vrij,a,DC,180.0,0.0,0.0,1.0,0.0,0.0,0.0972546190023422,0.0,0.0,0.2917638570070267,0.0
798,2021,16789,1541,Stefan de Vrij,h,DC,270.0,0.0,0.0,1.0,0.0,0.0,0.0972546190023422,0.0,0.0,0.2917638570070267,0.0
1073,2021,16799,1541,Stefan de Vrij,a,DC,337.0,0.0,0.0,1.0,0.0,0.0,0.0972546190023422,0.0,0.0,0.2917638570070267,0.0
1293,2021,16808,1541,Stefan de Vrij,h,DC,427.0,0.0,0.0,1.0,0.0,0.0,0.0972546190023422,0.0,0.0,0.2917638570070267,0.0
1613,2021,16824,1541,Stefan de Vrij,a,DC,517.0,0.0,0.0,2.0,0.0,0.0,0.23339332640171048,0.0,0.0,0.7001799792051315,0.0
1815,2021,16830,1541,Stefan de Vrij,a,DC,607.0,0.0,0.0,4.0,0.0,0.0,0.3755809366703033,0.0,0.0,1.12674281001091,0.0
2269,2021,16840,1541,Stefan de Vrij,h,DC,697.0,0.0,0.0,6.0,0.0,0.0,0.5547026842832564,0.0,0.0,1.6641080528497696,0.0
2485,2021,16847,1541,Stefan de Vrij,a,DC,787.0,0.0,0.0,6.0,0.0,0.0,0.5547026842832564,0.0,0.0,1.6641080528497696,0.0
3025,2021,16870,1541,Stefan de Vrij,a,DC,867.0,0.0,0.0,6.0,1.0,0.0,0.5547026842832564,0.0,0.0,1.1641080528497696,0.0
4222,2021,16919,1541,Stefan de Vrij,h,DC,957.0,0.0,0.0,6.0,1.0,0.0,0.5547026842832564,0.0,0.0,1.1641080528497696,0.0
4314,2021,16932,1541,Stefan de Vrij,a,DC,1047.0,0.0,0.0,7.0,1.0,0.0,0.6291856467723845,0.0,0.0,1.387556940317154,0.0
4652,2021,16939,1541,Stefan de Vrij,h,DC,1137.0,0.0,0.0,8.0,1.0,0.0,0.7236346155405043,0.0,0.0,1.6709038466215134,0.0
5062,2021,16960,1541,Stefan de Vrij,h,DC,1227.0,0.0,0.0,8.0,1.0,0.0,0.7236346155405043,0.0,0.0,1.6709038466215134,0.0
